category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Haemophilus,3,neutral/no_interaction,0,500,0
Aspergillus,Haemophilus,3,harmed_by_c2,0,500,0
Aspergillus,Haemophilus,3,predator/parasite_of_c2,6,500,0.012
Aspergillus,Haemophilus,3,harming_c2,0,500,0
Aspergillus,Haemophilus,3,competition,41,500,0.082
Aspergillus,Mycobacterium,3,mutualism,203,500,0.406
Aspergillus,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacterium,3,prey/host_of_c2,31,500,0.062
Aspergillus,Mycobacterium,3,commensal_of_c2,0,500,0
Aspergillus,Mycobacterium,3,neutral/no_interaction,0,500,0
Aspergillus,Mycobacterium,3,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,3,predator/parasite_of_c2,266,500,0.532
Aspergillus,Mycobacterium,3,harming_c2,0,500,0
Aspergillus,Mycobacterium,3,competition,0,500,0
Aspergillus,Mycobacteroides,3,mutualism,3,500,0.006
Aspergillus,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacteroides,3,prey/host_of_c2,14,500,0.028
Aspergillus,Mycobacteroides,3,commensal_of_c2,0,500,0
Aspergillus,Mycobacteroides,3,neutral/no_interaction,0,500,0
Aspergillus,Mycobacteroides,3,harmed_by_c2,0,500,0
Aspergillus,Mycobacteroides,3,predator/parasite_of_c2,163,500,0.326
Aspergillus,Mycobacteroides,3,harming_c2,0,500,0
Aspergillus,Mycobacteroides,3,competition,320,500,0.64
Aspergillus,Pseudomonas,3,mutualism,273,500,0.546
Aspergillus,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Aspergillus,Pseudomonas,3,prey/host_of_c2,183,500,0.366
Aspergillus,Pseudomonas,3,commensal_of_c2,0,500,0
Aspergillus,Pseudomonas,3,neutral/no_interaction,0,500,0
Aspergillus,Pseudomonas,3,harmed_by_c2,0,500,0
Aspergillus,Pseudomonas,3,predator/parasite_of_c2,9,500,0.018
Aspergillus,Pseudomonas,3,harming_c2,0,500,0
Aspergillus,Pseudomonas,3,competition,35,500,0.07
Aspergillus,Staphylococcus,3,mutualism,0,500,0
Aspergillus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Aspergillus,Staphylococcus,3,prey/host_of_c2,210,500,0.42
Aspergillus,Staphylococcus,3,commensal_of_c2,0,500,0
Aspergillus,Staphylococcus,3,neutral/no_interaction,0,500,0
Aspergillus,Staphylococcus,3,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,3,predator/parasite_of_c2,7,500,0.014
Aspergillus,Staphylococcus,3,harming_c2,0,500,0
Aspergillus,Staphylococcus,3,competition,283,500,0.566
Aspergillus,Stenotrophomonas,3,mutualism,24,500,0.048
Aspergillus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,3,prey/host_of_c2,4,500,0.008
Aspergillus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Aspergillus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,3,predator/parasite_of_c2,74,500,0.148
Aspergillus,Stenotrophomonas,3,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,3,competition,398,500,0.796
Aspergillus,unidentified,3,mutualism,0,500,0
Aspergillus,unidentified,3,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,3,prey/host_of_c2,0,500,0
Aspergillus,unidentified,3,commensal_of_c2,0,500,0
Aspergillus,unidentified,3,neutral/no_interaction,0,500,0
Aspergillus,unidentified,3,harmed_by_c2,0,500,0
Aspergillus,unidentified,3,predator/parasite_of_c2,489,500,0.978
Aspergillus,unidentified,3,harming_c2,0,500,0
Aspergillus,unidentified,3,competition,11,500,0.022
Aspergillus,Yeast,3,mutualism,14,500,0.028
Aspergillus,Yeast,3,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,3,prey/host_of_c2,52,500,0.104
Aspergillus,Yeast,3,commensal_of_c2,0,500,0
Aspergillus,Yeast,3,neutral/no_interaction,0,500,0
Aspergillus,Yeast,3,harmed_by_c2,0,500,0
Aspergillus,Yeast,3,predator/parasite_of_c2,260,500,0.52
Aspergillus,Yeast,3,harming_c2,0,500,0
Aspergillus,Yeast,3,competition,174,500,0.348
Candida,Candida,3,mutualism,478,500,0.956
Candida,Candida,3,commensal_Host_of_c2,0,500,0
Candida,Candida,3,prey/host_of_c2,0,500,0
Candida,Candida,3,commensal_of_c2,0,500,0
Candida,Candida,3,neutral/no_interaction,0,500,0
Candida,Candida,3,harmed_by_c2,0,500,0
Candida,Candida,3,predator/parasite_of_c2,0,500,0
Candida,Candida,3,harming_c2,0,500,0
Candida,Candida,3,competition,22,500,0.044
Candida,Haemophilus,3,mutualism,100,500,0.2
Candida,Haemophilus,3,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,3,prey/host_of_c2,2,500,0.004
Candida,Haemophilus,3,commensal_of_c2,0,500,0
Candida,Haemophilus,3,neutral/no_interaction,0,500,0
Candida,Haemophilus,3,harmed_by_c2,0,500,0
Candida,Haemophilus,3,predator/parasite_of_c2,398,500,0.796
Candida,Haemophilus,3,harming_c2,0,500,0
Candida,Haemophilus,3,competition,0,500,0
Candida,Mycobacterium,3,mutualism,225,500,0.45
Candida,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,3,prey/host_of_c2,157,500,0.314
Candida,Mycobacterium,3,commensal_of_c2,0,500,0
Candida,Mycobacterium,3,neutral/no_interaction,0,500,0
Candida,Mycobacterium,3,harmed_by_c2,0,500,0
Candida,Mycobacterium,3,predator/parasite_of_c2,118,500,0.236
Candida,Mycobacterium,3,harming_c2,0,500,0
Candida,Mycobacterium,3,competition,0,500,0
Candida,Mycobacteroides,3,mutualism,6,500,0.012
Candida,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,3,prey/host_of_c2,9,500,0.018
Candida,Mycobacteroides,3,commensal_of_c2,0,500,0
Candida,Mycobacteroides,3,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,3,harmed_by_c2,0,500,0
Candida,Mycobacteroides,3,predator/parasite_of_c2,40,500,0.08
Candida,Mycobacteroides,3,harming_c2,0,500,0
Candida,Mycobacteroides,3,competition,445,500,0.89
Candida,Pseudomonas,3,mutualism,123,500,0.246
Candida,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,3,prey/host_of_c2,11,500,0.022
Candida,Pseudomonas,3,commensal_of_c2,0,500,0
Candida,Pseudomonas,3,neutral/no_interaction,0,500,0
Candida,Pseudomonas,3,harmed_by_c2,0,500,0
Candida,Pseudomonas,3,predator/parasite_of_c2,300,500,0.6
Candida,Pseudomonas,3,harming_c2,0,500,0
Candida,Pseudomonas,3,competition,66,500,0.132
Candida,Staphylococcus,3,mutualism,480,500,0.96
Candida,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,3,prey/host_of_c2,20,500,0.04
Candida,Staphylococcus,3,commensal_of_c2,0,500,0
Candida,Staphylococcus,3,neutral/no_interaction,0,500,0
Candida,Staphylococcus,3,harmed_by_c2,0,500,0
Candida,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,3,harming_c2,0,500,0
Candida,Staphylococcus,3,competition,0,500,0
Candida,Stenotrophomonas,3,mutualism,419,500,0.838
Candida,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,3,prey/host_of_c2,77,500,0.154
Candida,Stenotrophomonas,3,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,3,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,3,predator/parasite_of_c2,4,500,0.008
Candida,Stenotrophomonas,3,harming_c2,0,500,0
Candida,Stenotrophomonas,3,competition,0,500,0
Candida,unidentified,3,mutualism,296,500,0.592
Candida,unidentified,3,commensal_Host_of_c2,0,500,0
Candida,unidentified,3,prey/host_of_c2,16,500,0.032
Candida,unidentified,3,commensal_of_c2,0,500,0
Candida,unidentified,3,neutral/no_interaction,0,500,0
Candida,unidentified,3,harmed_by_c2,0,500,0
Candida,unidentified,3,predator/parasite_of_c2,180,500,0.36
Candida,unidentified,3,harming_c2,0,500,0
Candida,unidentified,3,competition,8,500,0.016
Candida,Yeast,3,mutualism,25,500,0.05
Candida,Yeast,3,commensal_Host_of_c2,0,500,0
Candida,Yeast,3,prey/host_of_c2,382,500,0.764
Candida,Yeast,3,commensal_of_c2,0,500,0
Candida,Yeast,3,neutral/no_interaction,0,500,0
Candida,Yeast,3,harmed_by_c2,0,500,0
Candida,Yeast,3,predator/parasite_of_c2,1,500,0.002
Candida,Yeast,3,harming_c2,0,500,0
Candida,Yeast,3,competition,92,500,0.184
Haemophilus,Haemophilus,3,mutualism,22,500,0.044
Haemophilus,Haemophilus,3,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,3,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,3,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,3,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,3,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,3,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,3,harming_c2,0,500,0
Haemophilus,Haemophilus,3,competition,478,500,0.956
Haemophilus,Mycobacterium,3,mutualism,115,500,0.23
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,3,500,0.006
Haemophilus,Mycobacterium,3,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,273,500,0.546
Haemophilus,Mycobacterium,3,harming_c2,0,500,0
Haemophilus,Mycobacterium,3,competition,109,500,0.218
Haemophilus,Mycobacteroides,3,mutualism,14,500,0.028
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,15,500,0.03
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,442,500,0.884
Haemophilus,Mycobacteroides,3,harming_c2,0,500,0
Haemophilus,Mycobacteroides,3,competition,29,500,0.058
Haemophilus,Pseudomonas,3,mutualism,151,500,0.302
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,12,500,0.024
Haemophilus,Pseudomonas,3,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,280,500,0.56
Haemophilus,Pseudomonas,3,harming_c2,0,500,0
Haemophilus,Pseudomonas,3,competition,57,500,0.114
Haemophilus,Staphylococcus,3,mutualism,211,500,0.422
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,3,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,279,500,0.558
Haemophilus,Staphylococcus,3,harming_c2,0,500,0
Haemophilus,Staphylococcus,3,competition,10,500,0.02
Haemophilus,Stenotrophomonas,3,mutualism,21,500,0.042
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,50,500,0.1
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,114,500,0.228
Haemophilus,Stenotrophomonas,3,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,3,competition,315,500,0.63
Haemophilus,unidentified,3,mutualism,94,500,0.188
Haemophilus,unidentified,3,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,3,prey/host_of_c2,326,500,0.652
Haemophilus,unidentified,3,commensal_of_c2,0,500,0
Haemophilus,unidentified,3,neutral/no_interaction,0,500,0
Haemophilus,unidentified,3,harmed_by_c2,0,500,0
Haemophilus,unidentified,3,predator/parasite_of_c2,1,500,0.002
Haemophilus,unidentified,3,harming_c2,0,500,0
Haemophilus,unidentified,3,competition,79,500,0.158
Haemophilus,Yeast,3,mutualism,65,500,0.13
Haemophilus,Yeast,3,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,3,prey/host_of_c2,117,500,0.234
Haemophilus,Yeast,3,commensal_of_c2,0,500,0
Haemophilus,Yeast,3,neutral/no_interaction,0,500,0
Haemophilus,Yeast,3,harmed_by_c2,0,500,0
Haemophilus,Yeast,3,predator/parasite_of_c2,134,500,0.268
Haemophilus,Yeast,3,harming_c2,0,500,0
Haemophilus,Yeast,3,competition,184,500,0.368
Mycobacterium,Mycobacterium,3,mutualism,381,500,0.762
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,harming_c2,0,500,0
Mycobacterium,Mycobacterium,3,competition,119,500,0.238
Mycobacterium,Mycobacteroides,3,mutualism,252,500,0.504
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,15,500,0.03
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,203,500,0.406
Mycobacterium,Mycobacteroides,3,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,3,competition,30,500,0.06
Mycobacterium,Pseudomonas,3,mutualism,10,500,0.02
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,1,500,0.002
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,279,500,0.558
Mycobacterium,Pseudomonas,3,harming_c2,0,500,0
Mycobacterium,Pseudomonas,3,competition,210,500,0.42
Mycobacterium,Staphylococcus,3,mutualism,483,500,0.966
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,2,500,0.004
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,14,500,0.028
Mycobacterium,Staphylococcus,3,harming_c2,0,500,0
Mycobacterium,Staphylococcus,3,competition,1,500,0.002
Mycobacterium,Stenotrophomonas,3,mutualism,40,500,0.08
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,75,500,0.15
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,303,500,0.606
Mycobacterium,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,competition,82,500,0.164
Mycobacterium,unidentified,3,mutualism,382,500,0.764
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,3,prey/host_of_c2,100,500,0.2
Mycobacterium,unidentified,3,commensal_of_c2,0,500,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,3,harmed_by_c2,0,500,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,16,500,0.032
Mycobacterium,unidentified,3,harming_c2,0,500,0
Mycobacterium,unidentified,3,competition,2,500,0.004
Mycobacterium,Yeast,3,mutualism,443,500,0.886
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,3,prey/host_of_c2,57,500,0.114
Mycobacterium,Yeast,3,commensal_of_c2,0,500,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,3,harmed_by_c2,0,500,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,3,harming_c2,0,500,0
Mycobacterium,Yeast,3,competition,0,500,0
Mycobacteroides,Mycobacteroides,3,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,competition,0,500,0
Mycobacteroides,Pseudomonas,3,mutualism,366,500,0.732
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,28,500,0.056
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,84,500,0.168
Mycobacteroides,Pseudomonas,3,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,3,competition,22,500,0.044
Mycobacteroides,Staphylococcus,3,mutualism,278,500,0.556
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,185,500,0.37
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,32,500,0.064
Mycobacteroides,Staphylococcus,3,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,3,competition,5,500,0.01
Mycobacteroides,Stenotrophomonas,3,mutualism,20,500,0.04
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,475,500,0.95
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,competition,5,500,0.01
Mycobacteroides,unidentified,3,mutualism,30,500,0.06
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,3,prey/host_of_c2,54,500,0.108
Mycobacteroides,unidentified,3,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,27,500,0.054
Mycobacteroides,unidentified,3,harming_c2,0,500,0
Mycobacteroides,unidentified,3,competition,389,500,0.778
Mycobacteroides,Yeast,3,mutualism,299,500,0.598
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,3,prey/host_of_c2,61,500,0.122
Mycobacteroides,Yeast,3,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,97,500,0.194
Mycobacteroides,Yeast,3,harming_c2,0,500,0
Mycobacteroides,Yeast,3,competition,43,500,0.086
Pseudomonas,Pseudomonas,3,mutualism,115,500,0.23
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,harming_c2,0,500,0
Pseudomonas,Pseudomonas,3,competition,385,500,0.77
Pseudomonas,Staphylococcus,3,mutualism,0,500,0
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,harming_c2,0,500,0
Pseudomonas,Staphylococcus,3,competition,500,500,1
Pseudomonas,Stenotrophomonas,3,mutualism,199,500,0.398
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,243,500,0.486
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,56,500,0.112
Pseudomonas,Stenotrophomonas,3,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,competition,2,500,0.004
Pseudomonas,unidentified,3,mutualism,167,500,0.334
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,3,commensal_of_c2,0,500,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,3,harmed_by_c2,0,500,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,318,500,0.636
Pseudomonas,unidentified,3,harming_c2,0,500,0
Pseudomonas,unidentified,3,competition,15,500,0.03
Pseudomonas,Yeast,3,mutualism,283,500,0.566
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,3,prey/host_of_c2,153,500,0.306
Pseudomonas,Yeast,3,commensal_of_c2,0,500,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,3,harmed_by_c2,0,500,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,4,500,0.008
Pseudomonas,Yeast,3,harming_c2,0,500,0
Pseudomonas,Yeast,3,competition,60,500,0.12
Staphylococcus,Staphylococcus,3,mutualism,0,500,0
