category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Pseudomonas,6,commensal_of_c2,0,500,0
Aspergillus,Pseudomonas,6,neutral/no_interaction,0,500,0
Aspergillus,Pseudomonas,6,harmed_by_c2,0,500,0
Aspergillus,Pseudomonas,6,predator/parasite_of_c2,490,500,0.98
Aspergillus,Pseudomonas,6,harming_c2,0,500,0
Aspergillus,Pseudomonas,6,competition,0,500,0
Aspergillus,Staphylococcus,6,mutualism,0,500,0
Aspergillus,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Aspergillus,Staphylococcus,6,prey/host_of_c2,500,500,1
Aspergillus,Staphylococcus,6,commensal_of_c2,0,500,0
Aspergillus,Staphylococcus,6,neutral/no_interaction,0,500,0
Aspergillus,Staphylococcus,6,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Aspergillus,Staphylococcus,6,harming_c2,0,500,0
Aspergillus,Staphylococcus,6,competition,0,500,0
Aspergillus,Stenotrophomonas,6,mutualism,500,500,1
Aspergillus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Aspergillus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,6,competition,0,500,0
Aspergillus,unidentified,6,mutualism,500,500,1
Aspergillus,unidentified,6,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,6,prey/host_of_c2,0,500,0
Aspergillus,unidentified,6,commensal_of_c2,0,500,0
Aspergillus,unidentified,6,neutral/no_interaction,0,500,0
Aspergillus,unidentified,6,harmed_by_c2,0,500,0
Aspergillus,unidentified,6,predator/parasite_of_c2,0,500,0
Aspergillus,unidentified,6,harming_c2,0,500,0
Aspergillus,unidentified,6,competition,0,500,0
Aspergillus,Yeast,6,mutualism,500,500,1
Aspergillus,Yeast,6,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,6,prey/host_of_c2,0,500,0
Aspergillus,Yeast,6,commensal_of_c2,0,500,0
Aspergillus,Yeast,6,neutral/no_interaction,0,500,0
Aspergillus,Yeast,6,harmed_by_c2,0,500,0
Aspergillus,Yeast,6,predator/parasite_of_c2,0,500,0
Aspergillus,Yeast,6,harming_c2,0,500,0
Aspergillus,Yeast,6,competition,0,500,0
Candida,Candida,6,mutualism,500,500,1
Candida,Candida,6,commensal_Host_of_c2,0,500,0
Candida,Candida,6,prey/host_of_c2,0,500,0
Candida,Candida,6,commensal_of_c2,0,500,0
Candida,Candida,6,neutral/no_interaction,0,500,0
Candida,Candida,6,harmed_by_c2,0,500,0
Candida,Candida,6,predator/parasite_of_c2,0,500,0
Candida,Candida,6,harming_c2,0,500,0
Candida,Candida,6,competition,0,500,0
Candida,Haemophilus,6,mutualism,500,500,1
Candida,Haemophilus,6,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,6,prey/host_of_c2,0,500,0
Candida,Haemophilus,6,commensal_of_c2,0,500,0
Candida,Haemophilus,6,neutral/no_interaction,0,500,0
Candida,Haemophilus,6,harmed_by_c2,0,500,0
Candida,Haemophilus,6,predator/parasite_of_c2,0,500,0
Candida,Haemophilus,6,harming_c2,0,500,0
Candida,Haemophilus,6,competition,0,500,0
Candida,Mycobacterium,6,mutualism,465,500,0.93
Candida,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,6,prey/host_of_c2,0,500,0
Candida,Mycobacterium,6,commensal_of_c2,0,500,0
Candida,Mycobacterium,6,neutral/no_interaction,0,500,0
Candida,Mycobacterium,6,harmed_by_c2,0,500,0
Candida,Mycobacterium,6,predator/parasite_of_c2,35,500,0.07
Candida,Mycobacterium,6,harming_c2,0,500,0
Candida,Mycobacterium,6,competition,0,500,0
Candida,Mycobacteroides,6,mutualism,10,500,0.02
Candida,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,6,prey/host_of_c2,490,500,0.98
Candida,Mycobacteroides,6,commensal_of_c2,0,500,0
Candida,Mycobacteroides,6,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,6,harmed_by_c2,0,500,0
Candida,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Candida,Mycobacteroides,6,harming_c2,0,500,0
Candida,Mycobacteroides,6,competition,0,500,0
Candida,Pseudomonas,6,mutualism,0,500,0
Candida,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,6,prey/host_of_c2,0,500,0
Candida,Pseudomonas,6,commensal_of_c2,0,500,0
Candida,Pseudomonas,6,neutral/no_interaction,0,500,0
Candida,Pseudomonas,6,harmed_by_c2,0,500,0
Candida,Pseudomonas,6,predator/parasite_of_c2,500,500,1
Candida,Pseudomonas,6,harming_c2,0,500,0
Candida,Pseudomonas,6,competition,0,500,0
Candida,Staphylococcus,6,mutualism,500,500,1
Candida,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,6,prey/host_of_c2,0,500,0
Candida,Staphylococcus,6,commensal_of_c2,0,500,0
Candida,Staphylococcus,6,neutral/no_interaction,0,500,0
Candida,Staphylococcus,6,harmed_by_c2,0,500,0
Candida,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,6,harming_c2,0,500,0
Candida,Staphylococcus,6,competition,0,500,0
Candida,Stenotrophomonas,6,mutualism,500,500,1
Candida,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Candida,Stenotrophomonas,6,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,6,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Candida,Stenotrophomonas,6,harming_c2,0,500,0
Candida,Stenotrophomonas,6,competition,0,500,0
Candida,unidentified,6,mutualism,500,500,1
Candida,unidentified,6,commensal_Host_of_c2,0,500,0
Candida,unidentified,6,prey/host_of_c2,0,500,0
Candida,unidentified,6,commensal_of_c2,0,500,0
Candida,unidentified,6,neutral/no_interaction,0,500,0
Candida,unidentified,6,harmed_by_c2,0,500,0
Candida,unidentified,6,predator/parasite_of_c2,0,500,0
Candida,unidentified,6,harming_c2,0,500,0
Candida,unidentified,6,competition,0,500,0
Candida,Yeast,6,mutualism,0,500,0
Candida,Yeast,6,commensal_Host_of_c2,0,500,0
Candida,Yeast,6,prey/host_of_c2,500,500,1
Candida,Yeast,6,commensal_of_c2,0,500,0
Candida,Yeast,6,neutral/no_interaction,0,500,0
Candida,Yeast,6,harmed_by_c2,0,500,0
Candida,Yeast,6,predator/parasite_of_c2,0,500,0
Candida,Yeast,6,harming_c2,0,500,0
Candida,Yeast,6,competition,0,500,0
Haemophilus,Haemophilus,6,mutualism,500,500,1
Haemophilus,Haemophilus,6,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,6,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,6,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,6,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,6,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,6,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,6,harming_c2,0,500,0
Haemophilus,Haemophilus,6,competition,0,500,0
Haemophilus,Mycobacterium,6,mutualism,500,500,1
Haemophilus,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,6,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,6,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,6,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,6,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,6,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,6,harming_c2,0,500,0
Haemophilus,Mycobacterium,6,competition,0,500,0
Haemophilus,Mycobacteroides,6,mutualism,500,500,1
Haemophilus,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,6,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,harming_c2,0,500,0
Haemophilus,Mycobacteroides,6,competition,0,500,0
Haemophilus,Pseudomonas,6,mutualism,3,500,0.006
Haemophilus,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,6,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,6,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,6,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,6,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,6,predator/parasite_of_c2,497,500,0.994
Haemophilus,Pseudomonas,6,harming_c2,0,500,0
Haemophilus,Pseudomonas,6,competition,0,500,0
Haemophilus,Staphylococcus,6,mutualism,500,500,1
Haemophilus,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,6,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,6,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,6,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,6,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,6,harming_c2,0,500,0
Haemophilus,Staphylococcus,6,competition,0,500,0
Haemophilus,Stenotrophomonas,6,mutualism,500,500,1
Haemophilus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,6,competition,0,500,0
Haemophilus,unidentified,6,mutualism,0,500,0
Haemophilus,unidentified,6,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,6,prey/host_of_c2,0,500,0
Haemophilus,unidentified,6,commensal_of_c2,0,500,0
Haemophilus,unidentified,6,neutral/no_interaction,0,500,0
Haemophilus,unidentified,6,harmed_by_c2,0,500,0
Haemophilus,unidentified,6,predator/parasite_of_c2,500,500,1
Haemophilus,unidentified,6,harming_c2,0,500,0
Haemophilus,unidentified,6,competition,0,500,0
Haemophilus,Yeast,6,mutualism,500,500,1
Haemophilus,Yeast,6,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,6,prey/host_of_c2,0,500,0
Haemophilus,Yeast,6,commensal_of_c2,0,500,0
Haemophilus,Yeast,6,neutral/no_interaction,0,500,0
Haemophilus,Yeast,6,harmed_by_c2,0,500,0
Haemophilus,Yeast,6,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,6,harming_c2,0,500,0
Haemophilus,Yeast,6,competition,0,500,0
Mycobacterium,Mycobacterium,6,mutualism,63,500,0.126
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,harming_c2,0,500,0
Mycobacterium,Mycobacterium,6,competition,437,500,0.874
Mycobacterium,Mycobacteroides,6,mutualism,500,500,1
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,6,competition,0,500,0
Mycobacterium,Pseudomonas,6,mutualism,500,500,1
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,harming_c2,0,500,0
Mycobacterium,Pseudomonas,6,competition,0,500,0
Mycobacterium,Staphylococcus,6,mutualism,450,500,0.9
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,50,500,0.1
Mycobacterium,Staphylococcus,6,harming_c2,0,500,0
Mycobacterium,Staphylococcus,6,competition,0,500,0
Mycobacterium,Stenotrophomonas,6,mutualism,4,500,0.008
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,496,500,0.992
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,competition,0,500,0
Mycobacterium,unidentified,6,mutualism,302,500,0.604
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,6,prey/host_of_c2,198,500,0.396
Mycobacterium,unidentified,6,commensal_of_c2,0,500,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,6,harmed_by_c2,0,500,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,0,500,0
Mycobacterium,unidentified,6,harming_c2,0,500,0
Mycobacterium,unidentified,6,competition,0,500,0
Mycobacterium,Yeast,6,mutualism,500,500,1
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,6,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,6,commensal_of_c2,0,500,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,6,harmed_by_c2,0,500,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,6,harming_c2,0,500,0
Mycobacterium,Yeast,6,competition,0,500,0
Mycobacteroides,Mycobacteroides,6,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,competition,0,500,0
Mycobacteroides,Pseudomonas,6,mutualism,6,500,0.012
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,494,500,0.988
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Pseudomonas,6,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,6,competition,0,500,0
Mycobacteroides,Staphylococcus,6,mutualism,500,500,1
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,6,competition,0,500,0
Mycobacteroides,Stenotrophomonas,6,mutualism,303,500,0.606
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,197,500,0.394
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,competition,0,500,0
Mycobacteroides,unidentified,6,mutualism,500,500,1
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,6,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,6,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,unidentified,6,harming_c2,0,500,0
Mycobacteroides,unidentified,6,competition,0,500,0
Mycobacteroides,Yeast,6,mutualism,477,500,0.954
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,6,prey/host_of_c2,23,500,0.046
Mycobacteroides,Yeast,6,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,6,harming_c2,0,500,0
Mycobacteroides,Yeast,6,competition,0,500,0
Pseudomonas,Pseudomonas,6,mutualism,500,500,1
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,harming_c2,0,500,0
Pseudomonas,Pseudomonas,6,competition,0,500,0
Pseudomonas,Staphylococcus,6,mutualism,0,500,0
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,500,500,1
Pseudomonas,Staphylococcus,6,harming_c2,0,500,0
Pseudomonas,Staphylococcus,6,competition,0,500,0
Pseudomonas,Stenotrophomonas,6,mutualism,500,500,1
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,competition,0,500,0
Pseudomonas,unidentified,6,mutualism,500,500,1
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,6,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,6,commensal_of_c2,0,500,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,6,harmed_by_c2,0,500,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,6,harming_c2,0,500,0
Pseudomonas,unidentified,6,competition,0,500,0
Pseudomonas,Yeast,6,mutualism,500,500,1
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,6,commensal_of_c2,0,500,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,6,harmed_by_c2,0,500,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,6,harming_c2,0,500,0
Pseudomonas,Yeast,6,competition,0,500,0
Staphylococcus,Staphylococcus,6,mutualism,0,500,0
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,harming_c2,0,500,0
Staphylococcus,Staphylococcus,6,competition,500,500,1
Staphylococcus,Stenotrophomonas,6,mutualism,500,500,1
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,competition,0,500,0
Staphylococcus,unidentified,6,mutualism,0,500,0
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,6,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,6,commensal_of_c2,0,500,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,6,harmed_by_c2,0,500,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,6,harming_c2,0,500,0
Staphylococcus,unidentified,6,competition,500,500,1
Staphylococcus,Yeast,6,mutualism,500,500,1
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,6,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,6,commensal_of_c2,0,500,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,6,harmed_by_c2,0,500,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,0,500,0
Staphylococcus,Yeast,6,harming_c2,0,500,0
Staphylococcus,Yeast,6,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,500,500,1
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,competition,0,500,0
Stenotrophomonas,unidentified,6,mutualism,500,500,1
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,0,500,0
Stenotrophomonas,unidentified,6,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,6,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,500,0
Stenotrophomonas,unidentified,6,harming_c2,0,500,0
Stenotrophomonas,unidentified,6,competition,0,500,0
Stenotrophomonas,Yeast,6,mutualism,190,500,0.38
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,6,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,310,500,0.62
Stenotrophomonas,Yeast,6,harming_c2,0,500,0
Stenotrophomonas,Yeast,6,competition,0,500,0
unidentified,unidentified,6,mutualism,0,500,0
unidentified,unidentified,6,commensal_Host_of_c2,0,500,0
unidentified,unidentified,6,prey/host_of_c2,0,500,0
unidentified,unidentified,6,commensal_of_c2,0,500,0
unidentified,unidentified,6,neutral/no_interaction,0,500,0
unidentified,unidentified,6,harmed_by_c2,0,500,0
unidentified,unidentified,6,predator/parasite_of_c2,0,500,0
unidentified,unidentified,6,harming_c2,0,500,0
unidentified,unidentified,6,competition,500,500,1
unidentified,Yeast,6,mutualism,500,500,1
unidentified,Yeast,6,commensal_Host_of_c2,0,500,0
unidentified,Yeast,6,prey/host_of_c2,0,500,0
unidentified,Yeast,6,commensal_of_c2,0,500,0
unidentified,Yeast,6,neutral/no_interaction,0,500,0
unidentified,Yeast,6,harmed_by_c2,0,500,0
unidentified,Yeast,6,predator/parasite_of_c2,0,500,0
unidentified,Yeast,6,harming_c2,0,500,0
unidentified,Yeast,6,competition,0,500,0
Yeast,Yeast,6,mutualism,500,500,1
Yeast,Yeast,6,commensal_Host_of_c2,0,500,0
Yeast,Yeast,6,prey/host_of_c2,0,500,0
Yeast,Yeast,6,commensal_of_c2,0,500,0
Yeast,Yeast,6,neutral/no_interaction,0,500,0
Yeast,Yeast,6,harmed_by_c2,0,500,0
Yeast,Yeast,6,predator/parasite_of_c2,0,500,0
Yeast,Yeast,6,harming_c2,0,500,0
Yeast,Yeast,6,competition,0,500,0
others,others,7,mutualism,500,500,1
others,others,7,commensal_Host_of_c2,0,500,0
others,others,7,prey/host_of_c2,0,500,0
others,others,7,commensal_of_c2,0,500,0
others,others,7,neutral/no_interaction,0,500,0
others,others,7,harmed_by_c2,0,500,0
others,others,7,predator/parasite_of_c2,0,500,0
others,others,7,harming_c2,0,500,0
others,others,7,competition,0,500,0
others,Aspergillus,7,mutualism,70,500,0.14
