category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Haemophilus,Haemophilus,3,competition,488,499,0.977955911823647
Haemophilus,Mycobacterium,3,mutualism,23,499,0.0460921843687375
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,499,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,0,499,0
Haemophilus,Mycobacterium,3,commensal_of_c2,0,499,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,499,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,499,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,85,499,0.170340681362725
Haemophilus,Mycobacterium,3,harming_c2,0,499,0
Haemophilus,Mycobacterium,3,competition,391,499,0.783567134268537
Haemophilus,Mycobacteroides,3,mutualism,499,499,1
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,499,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,499,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,harming_c2,0,499,0
Haemophilus,Mycobacteroides,3,competition,0,499,0
Haemophilus,Pseudomonas,3,mutualism,499,499,1
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,0,499,0
Haemophilus,Pseudomonas,3,commensal_of_c2,0,499,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,499,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,499,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Haemophilus,Pseudomonas,3,harming_c2,0,499,0
Haemophilus,Pseudomonas,3,competition,0,499,0
Haemophilus,Staphylococcus,3,mutualism,416,499,0.833667334669339
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,72,499,0.144288577154309
Haemophilus,Staphylococcus,3,commensal_of_c2,0,499,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,499,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,499,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,11,499,0.0220440881763527
Haemophilus,Staphylococcus,3,harming_c2,0,499,0
Haemophilus,Staphylococcus,3,competition,0,499,0
Haemophilus,Stenotrophomonas,3,mutualism,304,499,0.609218436873748
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,499,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,499,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,195,499,0.390781563126253
Haemophilus,Stenotrophomonas,3,harming_c2,0,499,0
Haemophilus,Stenotrophomonas,3,competition,0,499,0
Haemophilus,unidentified,3,mutualism,184,499,0.3687374749499
Haemophilus,unidentified,3,commensal_Host_of_c2,0,499,0
Haemophilus,unidentified,3,prey/host_of_c2,0,499,0
Haemophilus,unidentified,3,commensal_of_c2,0,499,0
Haemophilus,unidentified,3,neutral/no_interaction,0,499,0
Haemophilus,unidentified,3,harmed_by_c2,0,499,0
Haemophilus,unidentified,3,predator/parasite_of_c2,315,499,0.6312625250501
Haemophilus,unidentified,3,harming_c2,0,499,0
Haemophilus,unidentified,3,competition,0,499,0
Haemophilus,Yeast,3,mutualism,499,499,1
Haemophilus,Yeast,3,commensal_Host_of_c2,0,499,0
Haemophilus,Yeast,3,prey/host_of_c2,0,499,0
Haemophilus,Yeast,3,commensal_of_c2,0,499,0
Haemophilus,Yeast,3,neutral/no_interaction,0,499,0
Haemophilus,Yeast,3,harmed_by_c2,0,499,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,499,0
Haemophilus,Yeast,3,harming_c2,0,499,0
Haemophilus,Yeast,3,competition,0,499,0
Mycobacterium,Mycobacterium,3,mutualism,499,499,1
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,499,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,499,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,harming_c2,0,499,0
Mycobacterium,Mycobacterium,3,competition,0,499,0
Mycobacterium,Mycobacteroides,3,mutualism,469,499,0.939879759519038
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,30,499,0.0601202404809619
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,499,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,499,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,harming_c2,0,499,0
Mycobacterium,Mycobacteroides,3,competition,0,499,0
Mycobacterium,Pseudomonas,3,mutualism,499,499,1
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,499,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,499,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,harming_c2,0,499,0
Mycobacterium,Pseudomonas,3,competition,0,499,0
Mycobacterium,Staphylococcus,3,mutualism,499,499,1
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,499,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,499,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,harming_c2,0,499,0
Mycobacterium,Staphylococcus,3,competition,0,499,0
Mycobacterium,Stenotrophomonas,3,mutualism,499,499,1
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,harming_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,competition,0,499,0
Mycobacterium,unidentified,3,mutualism,499,499,1
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,499,0
Mycobacterium,unidentified,3,prey/host_of_c2,0,499,0
Mycobacterium,unidentified,3,commensal_of_c2,0,499,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,499,0
Mycobacterium,unidentified,3,harmed_by_c2,0,499,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,0,499,0
Mycobacterium,unidentified,3,harming_c2,0,499,0
Mycobacterium,unidentified,3,competition,0,499,0
Mycobacterium,Yeast,3,mutualism,482,499,0.965931863727455
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Yeast,3,prey/host_of_c2,17,499,0.0340681362725451
Mycobacterium,Yeast,3,commensal_of_c2,0,499,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,499,0
Mycobacterium,Yeast,3,harmed_by_c2,0,499,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Yeast,3,harming_c2,0,499,0
Mycobacterium,Yeast,3,competition,0,499,0
Mycobacteroides,Mycobacteroides,3,mutualism,499,499,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,499,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,competition,0,499,0
Mycobacteroides,Pseudomonas,3,mutualism,499,499,1
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,499,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,499,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,harming_c2,0,499,0
Mycobacteroides,Pseudomonas,3,competition,0,499,0
Mycobacteroides,Staphylococcus,3,mutualism,499,499,1
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,499,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,499,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,harming_c2,0,499,0
Mycobacteroides,Staphylococcus,3,competition,0,499,0
Mycobacteroides,Stenotrophomonas,3,mutualism,499,499,1
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,competition,0,499,0
Mycobacteroides,unidentified,3,mutualism,499,499,1
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,499,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,499,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,499,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,499,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,unidentified,3,harming_c2,0,499,0
Mycobacteroides,unidentified,3,competition,0,499,0
Mycobacteroides,Yeast,3,mutualism,499,499,1
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,499,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,499,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,499,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,499,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Yeast,3,harming_c2,0,499,0
Mycobacteroides,Yeast,3,competition,0,499,0
Pseudomonas,Pseudomonas,3,mutualism,499,499,1
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,499,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,499,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,harming_c2,0,499,0
Pseudomonas,Pseudomonas,3,competition,0,499,0
Pseudomonas,Staphylococcus,3,mutualism,0,499,0
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,499,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,499,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,499,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,499,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,298,499,0.597194388777555
Pseudomonas,Staphylococcus,3,harming_c2,0,499,0
Pseudomonas,Staphylococcus,3,competition,201,499,0.402805611222445
Pseudomonas,Stenotrophomonas,3,mutualism,499,499,1
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,harming_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,competition,0,499,0
Pseudomonas,unidentified,3,mutualism,499,499,1
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,499,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,499,0
Pseudomonas,unidentified,3,commensal_of_c2,0,499,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,499,0
Pseudomonas,unidentified,3,harmed_by_c2,0,499,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,0,499,0
Pseudomonas,unidentified,3,harming_c2,0,499,0
Pseudomonas,unidentified,3,competition,0,499,0
Pseudomonas,Yeast,3,mutualism,499,499,1
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,499,0
Pseudomonas,Yeast,3,commensal_of_c2,0,499,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,499,0
Pseudomonas,Yeast,3,harmed_by_c2,0,499,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,0,499,0
Pseudomonas,Yeast,3,harming_c2,0,499,0
Pseudomonas,Yeast,3,competition,0,499,0
Staphylococcus,Staphylococcus,3,mutualism,0,499,0
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,499,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,499,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,harming_c2,0,499,0
Staphylococcus,Staphylococcus,3,competition,499,499,1
Staphylococcus,Stenotrophomonas,3,mutualism,499,499,1
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,harming_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,competition,0,499,0
Staphylococcus,unidentified,3,mutualism,0,499,0
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,499,0
Staphylococcus,unidentified,3,prey/host_of_c2,0,499,0
Staphylococcus,unidentified,3,commensal_of_c2,0,499,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,499,0
Staphylococcus,unidentified,3,harmed_by_c2,0,499,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,9,499,0.0180360721442886
Staphylococcus,unidentified,3,harming_c2,0,499,0
Staphylococcus,unidentified,3,competition,490,499,0.981963927855711
Staphylococcus,Yeast,3,mutualism,499,499,1
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,499,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,499,0
Staphylococcus,Yeast,3,commensal_of_c2,0,499,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,499,0
Staphylococcus,Yeast,3,harmed_by_c2,0,499,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,0,499,0
Staphylococcus,Yeast,3,harming_c2,0,499,0
Staphylococcus,Yeast,3,competition,0,499,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,499,499,1
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,competition,0,499,0
Stenotrophomonas,unidentified,3,mutualism,499,499,1
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,499,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,0,499,0
Stenotrophomonas,unidentified,3,commensal_of_c2,0,499,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,499,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,499,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,0,499,0
Stenotrophomonas,unidentified,3,harming_c2,0,499,0
Stenotrophomonas,unidentified,3,competition,0,499,0
Stenotrophomonas,Yeast,3,mutualism,499,499,1
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,0,499,0
Stenotrophomonas,Yeast,3,commensal_of_c2,0,499,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,499,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,499,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Yeast,3,harming_c2,0,499,0
Stenotrophomonas,Yeast,3,competition,0,499,0
unidentified,unidentified,3,mutualism,0,499,0
unidentified,unidentified,3,commensal_Host_of_c2,0,499,0
unidentified,unidentified,3,prey/host_of_c2,0,499,0
unidentified,unidentified,3,commensal_of_c2,0,499,0
unidentified,unidentified,3,neutral/no_interaction,0,499,0
unidentified,unidentified,3,harmed_by_c2,0,499,0
unidentified,unidentified,3,predator/parasite_of_c2,0,499,0
unidentified,unidentified,3,harming_c2,0,499,0
unidentified,unidentified,3,competition,499,499,1
unidentified,Yeast,3,mutualism,499,499,1
unidentified,Yeast,3,commensal_Host_of_c2,0,499,0
unidentified,Yeast,3,prey/host_of_c2,0,499,0
unidentified,Yeast,3,commensal_of_c2,0,499,0
unidentified,Yeast,3,neutral/no_interaction,0,499,0
unidentified,Yeast,3,harmed_by_c2,0,499,0
unidentified,Yeast,3,predator/parasite_of_c2,0,499,0
unidentified,Yeast,3,harming_c2,0,499,0
unidentified,Yeast,3,competition,0,499,0
Yeast,Yeast,3,mutualism,498,499,0.997995991983968
Yeast,Yeast,3,commensal_Host_of_c2,0,499,0
Yeast,Yeast,3,prey/host_of_c2,0,499,0
Yeast,Yeast,3,commensal_of_c2,0,499,0
Yeast,Yeast,3,neutral/no_interaction,0,499,0
Yeast,Yeast,3,harmed_by_c2,0,499,0
Yeast,Yeast,3,predator/parasite_of_c2,0,499,0
Yeast,Yeast,3,harming_c2,0,499,0
Yeast,Yeast,3,competition,1,499,0.00200400801603206
others,others,4,mutualism,500,500,1
others,others,4,commensal_Host_of_c2,0,500,0
others,others,4,prey/host_of_c2,0,500,0
others,others,4,commensal_of_c2,0,500,0
others,others,4,neutral/no_interaction,0,500,0
others,others,4,harmed_by_c2,0,500,0
others,others,4,predator/parasite_of_c2,0,500,0
others,others,4,harming_c2,0,500,0
others,others,4,competition,0,500,0
others,Aspergillus,4,mutualism,390,500,0.78
others,Aspergillus,4,commensal_Host_of_c2,0,500,0
others,Aspergillus,4,prey/host_of_c2,0,500,0
others,Aspergillus,4,commensal_of_c2,0,500,0
others,Aspergillus,4,neutral/no_interaction,0,500,0
others,Aspergillus,4,harmed_by_c2,0,500,0
others,Aspergillus,4,predator/parasite_of_c2,110,500,0.22
others,Aspergillus,4,harming_c2,0,500,0
others,Aspergillus,4,competition,0,500,0
others,Candida,4,mutualism,493,500,0.986
others,Candida,4,commensal_Host_of_c2,0,500,0
others,Candida,4,prey/host_of_c2,0,500,0
others,Candida,4,commensal_of_c2,0,500,0
others,Candida,4,neutral/no_interaction,0,500,0
others,Candida,4,harmed_by_c2,0,500,0
others,Candida,4,predator/parasite_of_c2,7,500,0.014
others,Candida,4,harming_c2,0,500,0
others,Candida,4,competition,0,500,0
others,Haemophilus,4,mutualism,500,500,1
others,Haemophilus,4,commensal_Host_of_c2,0,500,0
others,Haemophilus,4,prey/host_of_c2,0,500,0
others,Haemophilus,4,commensal_of_c2,0,500,0
others,Haemophilus,4,neutral/no_interaction,0,500,0
others,Haemophilus,4,harmed_by_c2,0,500,0
others,Haemophilus,4,predator/parasite_of_c2,0,500,0
others,Haemophilus,4,harming_c2,0,500,0
others,Haemophilus,4,competition,0,500,0
others,Mycobacterium,4,mutualism,500,500,1
others,Mycobacterium,4,commensal_Host_of_c2,0,500,0
others,Mycobacterium,4,prey/host_of_c2,0,500,0
others,Mycobacterium,4,commensal_of_c2,0,500,0
others,Mycobacterium,4,neutral/no_interaction,0,500,0
others,Mycobacterium,4,harmed_by_c2,0,500,0
others,Mycobacterium,4,predator/parasite_of_c2,0,500,0
others,Mycobacterium,4,harming_c2,0,500,0
others,Mycobacterium,4,competition,0,500,0
others,Mycobacteroides,4,mutualism,46,500,0.092
others,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,4,prey/host_of_c2,454,500,0.908
others,Mycobacteroides,4,commensal_of_c2,0,500,0
others,Mycobacteroides,4,neutral/no_interaction,0,500,0
others,Mycobacteroides,4,harmed_by_c2,0,500,0
others,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
others,Mycobacteroides,4,harming_c2,0,500,0
others,Mycobacteroides,4,competition,0,500,0
others,Pseudomonas,4,mutualism,500,500,1
others,Pseudomonas,4,commensal_Host_of_c2,0,500,0
others,Pseudomonas,4,prey/host_of_c2,0,500,0
others,Pseudomonas,4,commensal_of_c2,0,500,0
others,Pseudomonas,4,neutral/no_interaction,0,500,0
others,Pseudomonas,4,harmed_by_c2,0,500,0
others,Pseudomonas,4,predator/parasite_of_c2,0,500,0
others,Pseudomonas,4,harming_c2,0,500,0
others,Pseudomonas,4,competition,0,500,0
others,Staphylococcus,4,mutualism,144,500,0.288
others,Staphylococcus,4,commensal_Host_of_c2,0,500,0
others,Staphylococcus,4,prey/host_of_c2,0,500,0
others,Staphylococcus,4,commensal_of_c2,0,500,0
others,Staphylococcus,4,neutral/no_interaction,0,500,0
others,Staphylococcus,4,harmed_by_c2,0,500,0
others,Staphylococcus,4,predator/parasite_of_c2,356,500,0.712
others,Staphylococcus,4,harming_c2,0,500,0
others,Staphylococcus,4,competition,0,500,0
others,Stenotrophomonas,4,mutualism,0,500,0
others,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,4,prey/host_of_c2,500,500,1
others,Stenotrophomonas,4,commensal_of_c2,0,500,0
others,Stenotrophomonas,4,neutral/no_interaction,0,500,0
others,Stenotrophomonas,4,harmed_by_c2,0,500,0
others,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
others,Stenotrophomonas,4,harming_c2,0,500,0
others,Stenotrophomonas,4,competition,0,500,0
others,unidentified,4,mutualism,0,500,0
others,unidentified,4,commensal_Host_of_c2,0,500,0
others,unidentified,4,prey/host_of_c2,0,500,0
others,unidentified,4,commensal_of_c2,0,500,0
others,unidentified,4,neutral/no_interaction,0,500,0
others,unidentified,4,harmed_by_c2,0,500,0
