category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,496,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,harming_c2,0,496,0
Haemophilus,Stenotrophomonas,6,competition,0,496,0
Haemophilus,unidentified,6,mutualism,216,496,0.435483870967742
Haemophilus,unidentified,6,commensal_Host_of_c2,0,496,0
Haemophilus,unidentified,6,prey/host_of_c2,280,496,0.564516129032258
Haemophilus,unidentified,6,commensal_of_c2,0,496,0
Haemophilus,unidentified,6,neutral/no_interaction,0,496,0
Haemophilus,unidentified,6,harmed_by_c2,0,496,0
Haemophilus,unidentified,6,predator/parasite_of_c2,0,496,0
Haemophilus,unidentified,6,harming_c2,0,496,0
Haemophilus,unidentified,6,competition,0,496,0
Haemophilus,Yeast,6,mutualism,0,496,0
Haemophilus,Yeast,6,commensal_Host_of_c2,0,496,0
Haemophilus,Yeast,6,prey/host_of_c2,0,496,0
Haemophilus,Yeast,6,commensal_of_c2,0,496,0
Haemophilus,Yeast,6,neutral/no_interaction,0,496,0
Haemophilus,Yeast,6,harmed_by_c2,0,496,0
Haemophilus,Yeast,6,predator/parasite_of_c2,1,496,0.00201612903225806
Haemophilus,Yeast,6,harming_c2,0,496,0
Haemophilus,Yeast,6,competition,495,496,0.997983870967742
Mycobacterium,Mycobacterium,6,mutualism,496,496,1
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,496,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,496,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,harming_c2,0,496,0
Mycobacterium,Mycobacterium,6,competition,0,496,0
Mycobacterium,Mycobacteroides,6,mutualism,496,496,1
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,496,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,496,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,harming_c2,0,496,0
Mycobacterium,Mycobacteroides,6,competition,0,496,0
Mycobacterium,Pseudomonas,6,mutualism,496,496,1
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,496,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,496,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,harming_c2,0,496,0
Mycobacterium,Pseudomonas,6,competition,0,496,0
Mycobacterium,Staphylococcus,6,mutualism,435,496,0.877016129032258
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,61,496,0.122983870967742
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,496,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,496,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,harming_c2,0,496,0
Mycobacterium,Staphylococcus,6,competition,0,496,0
Mycobacterium,Stenotrophomonas,6,mutualism,496,496,1
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,harming_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,competition,0,496,0
Mycobacterium,unidentified,6,mutualism,496,496,1
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,496,0
Mycobacterium,unidentified,6,prey/host_of_c2,0,496,0
Mycobacterium,unidentified,6,commensal_of_c2,0,496,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,496,0
Mycobacterium,unidentified,6,harmed_by_c2,0,496,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,0,496,0
Mycobacterium,unidentified,6,harming_c2,0,496,0
Mycobacterium,unidentified,6,competition,0,496,0
Mycobacterium,Yeast,6,mutualism,496,496,1
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Yeast,6,prey/host_of_c2,0,496,0
Mycobacterium,Yeast,6,commensal_of_c2,0,496,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,496,0
Mycobacterium,Yeast,6,harmed_by_c2,0,496,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Yeast,6,harming_c2,0,496,0
Mycobacterium,Yeast,6,competition,0,496,0
Mycobacteroides,Mycobacteroides,6,mutualism,496,496,1
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,496,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,competition,0,496,0
Mycobacteroides,Pseudomonas,6,mutualism,315,496,0.63508064516129
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,0,496,0
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,496,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,496,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,496,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,181,496,0.36491935483871
Mycobacteroides,Pseudomonas,6,harming_c2,0,496,0
Mycobacteroides,Pseudomonas,6,competition,0,496,0
Mycobacteroides,Staphylococcus,6,mutualism,3,496,0.00604838709677419
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,496,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,496,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,493,496,0.993951612903226
Mycobacteroides,Staphylococcus,6,harming_c2,0,496,0
Mycobacteroides,Staphylococcus,6,competition,0,496,0
Mycobacteroides,Stenotrophomonas,6,mutualism,496,496,1
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,competition,0,496,0
Mycobacteroides,unidentified,6,mutualism,496,496,1
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,unidentified,6,prey/host_of_c2,0,496,0
Mycobacteroides,unidentified,6,commensal_of_c2,0,496,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,496,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,496,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,unidentified,6,harming_c2,0,496,0
Mycobacteroides,unidentified,6,competition,0,496,0
Mycobacteroides,Yeast,6,mutualism,0,496,0
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Yeast,6,prey/host_of_c2,0,496,0
Mycobacteroides,Yeast,6,commensal_of_c2,0,496,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,496,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,496,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,475,496,0.957661290322581
Mycobacteroides,Yeast,6,harming_c2,0,496,0
Mycobacteroides,Yeast,6,competition,21,496,0.0423387096774194
Pseudomonas,Pseudomonas,6,mutualism,496,496,1
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,496,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,496,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,harming_c2,0,496,0
Pseudomonas,Pseudomonas,6,competition,0,496,0
Pseudomonas,Staphylococcus,6,mutualism,496,496,1
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,496,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,496,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,harming_c2,0,496,0
Pseudomonas,Staphylococcus,6,competition,0,496,0
Pseudomonas,Stenotrophomonas,6,mutualism,496,496,1
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,harming_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,competition,0,496,0
Pseudomonas,unidentified,6,mutualism,294,496,0.592741935483871
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,496,0
Pseudomonas,unidentified,6,prey/host_of_c2,202,496,0.407258064516129
Pseudomonas,unidentified,6,commensal_of_c2,0,496,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,496,0
Pseudomonas,unidentified,6,harmed_by_c2,0,496,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,0,496,0
Pseudomonas,unidentified,6,harming_c2,0,496,0
Pseudomonas,unidentified,6,competition,0,496,0
Pseudomonas,Yeast,6,mutualism,388,496,0.782258064516129
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,496,0
Pseudomonas,Yeast,6,commensal_of_c2,0,496,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,496,0
Pseudomonas,Yeast,6,harmed_by_c2,0,496,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,108,496,0.217741935483871
Pseudomonas,Yeast,6,harming_c2,0,496,0
Pseudomonas,Yeast,6,competition,0,496,0
Staphylococcus,Staphylococcus,6,mutualism,496,496,1
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,496,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,496,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,harming_c2,0,496,0
Staphylococcus,Staphylococcus,6,competition,0,496,0
Staphylococcus,Stenotrophomonas,6,mutualism,496,496,1
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,harming_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,competition,0,496,0
Staphylococcus,unidentified,6,mutualism,496,496,1
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,496,0
Staphylococcus,unidentified,6,prey/host_of_c2,0,496,0
Staphylococcus,unidentified,6,commensal_of_c2,0,496,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,496,0
Staphylococcus,unidentified,6,harmed_by_c2,0,496,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,496,0
Staphylococcus,unidentified,6,harming_c2,0,496,0
Staphylococcus,unidentified,6,competition,0,496,0
Staphylococcus,Yeast,6,mutualism,271,496,0.546370967741935
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,496,0
Staphylococcus,Yeast,6,prey/host_of_c2,225,496,0.453629032258065
Staphylococcus,Yeast,6,commensal_of_c2,0,496,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,496,0
Staphylococcus,Yeast,6,harmed_by_c2,0,496,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,0,496,0
Staphylococcus,Yeast,6,harming_c2,0,496,0
Staphylococcus,Yeast,6,competition,0,496,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,496,496,1
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,competition,0,496,0
Stenotrophomonas,unidentified,6,mutualism,0,496,0
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,496,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,460,496,0.92741935483871
Stenotrophomonas,unidentified,6,commensal_of_c2,0,496,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,0,496,0
Stenotrophomonas,unidentified,6,harmed_by_c2,0,496,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,1,496,0.00201612903225806
Stenotrophomonas,unidentified,6,harming_c2,0,496,0
Stenotrophomonas,unidentified,6,competition,35,496,0.0705645161290323
Stenotrophomonas,Yeast,6,mutualism,495,496,0.997983870967742
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,496,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,1,496,0.00201612903225806
Stenotrophomonas,Yeast,6,commensal_of_c2,0,496,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,496,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,496,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,0,496,0
Stenotrophomonas,Yeast,6,harming_c2,0,496,0
Stenotrophomonas,Yeast,6,competition,0,496,0
unidentified,unidentified,6,mutualism,440,496,0.887096774193548
unidentified,unidentified,6,commensal_Host_of_c2,0,496,0
unidentified,unidentified,6,prey/host_of_c2,0,496,0
unidentified,unidentified,6,commensal_of_c2,0,496,0
unidentified,unidentified,6,neutral/no_interaction,0,496,0
unidentified,unidentified,6,harmed_by_c2,0,496,0
unidentified,unidentified,6,predator/parasite_of_c2,0,496,0
unidentified,unidentified,6,harming_c2,0,496,0
unidentified,unidentified,6,competition,56,496,0.112903225806452
unidentified,Yeast,6,mutualism,270,496,0.544354838709677
unidentified,Yeast,6,commensal_Host_of_c2,0,496,0
unidentified,Yeast,6,prey/host_of_c2,108,496,0.217741935483871
unidentified,Yeast,6,commensal_of_c2,0,496,0
unidentified,Yeast,6,neutral/no_interaction,0,496,0
unidentified,Yeast,6,harmed_by_c2,0,496,0
unidentified,Yeast,6,predator/parasite_of_c2,107,496,0.215725806451613
unidentified,Yeast,6,harming_c2,0,496,0
unidentified,Yeast,6,competition,11,496,0.0221774193548387
Yeast,Yeast,6,mutualism,496,496,1
Yeast,Yeast,6,commensal_Host_of_c2,0,496,0
Yeast,Yeast,6,prey/host_of_c2,0,496,0
Yeast,Yeast,6,commensal_of_c2,0,496,0
Yeast,Yeast,6,neutral/no_interaction,0,496,0
Yeast,Yeast,6,harmed_by_c2,0,496,0
Yeast,Yeast,6,predator/parasite_of_c2,0,496,0
Yeast,Yeast,6,harming_c2,0,496,0
Yeast,Yeast,6,competition,0,496,0
others,others,7,mutualism,171,171,1
others,others,7,commensal_Host_of_c2,0,171,0
others,others,7,prey/host_of_c2,0,171,0
others,others,7,commensal_of_c2,0,171,0
others,others,7,neutral/no_interaction,0,171,0
others,others,7,harmed_by_c2,0,171,0
others,others,7,predator/parasite_of_c2,0,171,0
others,others,7,harming_c2,0,171,0
others,others,7,competition,0,171,0
others,Aspergillus,7,mutualism,171,171,1
others,Aspergillus,7,commensal_Host_of_c2,0,171,0
others,Aspergillus,7,prey/host_of_c2,0,171,0
others,Aspergillus,7,commensal_of_c2,0,171,0
others,Aspergillus,7,neutral/no_interaction,0,171,0
others,Aspergillus,7,harmed_by_c2,0,171,0
others,Aspergillus,7,predator/parasite_of_c2,0,171,0
others,Aspergillus,7,harming_c2,0,171,0
others,Aspergillus,7,competition,0,171,0
others,Candida,7,mutualism,171,171,1
others,Candida,7,commensal_Host_of_c2,0,171,0
others,Candida,7,prey/host_of_c2,0,171,0
others,Candida,7,commensal_of_c2,0,171,0
others,Candida,7,neutral/no_interaction,0,171,0
others,Candida,7,harmed_by_c2,0,171,0
others,Candida,7,predator/parasite_of_c2,0,171,0
others,Candida,7,harming_c2,0,171,0
others,Candida,7,competition,0,171,0
others,Haemophilus,7,mutualism,171,171,1
others,Haemophilus,7,commensal_Host_of_c2,0,171,0
others,Haemophilus,7,prey/host_of_c2,0,171,0
others,Haemophilus,7,commensal_of_c2,0,171,0
others,Haemophilus,7,neutral/no_interaction,0,171,0
others,Haemophilus,7,harmed_by_c2,0,171,0
others,Haemophilus,7,predator/parasite_of_c2,0,171,0
others,Haemophilus,7,harming_c2,0,171,0
others,Haemophilus,7,competition,0,171,0
others,Mycobacterium,7,mutualism,171,171,1
others,Mycobacterium,7,commensal_Host_of_c2,0,171,0
others,Mycobacterium,7,prey/host_of_c2,0,171,0
others,Mycobacterium,7,commensal_of_c2,0,171,0
others,Mycobacterium,7,neutral/no_interaction,0,171,0
others,Mycobacterium,7,harmed_by_c2,0,171,0
others,Mycobacterium,7,predator/parasite_of_c2,0,171,0
others,Mycobacterium,7,harming_c2,0,171,0
others,Mycobacterium,7,competition,0,171,0
others,Mycobacteroides,7,mutualism,171,171,1
others,Mycobacteroides,7,commensal_Host_of_c2,0,171,0
others,Mycobacteroides,7,prey/host_of_c2,0,171,0
others,Mycobacteroides,7,commensal_of_c2,0,171,0
others,Mycobacteroides,7,neutral/no_interaction,0,171,0
others,Mycobacteroides,7,harmed_by_c2,0,171,0
others,Mycobacteroides,7,predator/parasite_of_c2,0,171,0
others,Mycobacteroides,7,harming_c2,0,171,0
others,Mycobacteroides,7,competition,0,171,0
others,Pseudomonas,7,mutualism,171,171,1
others,Pseudomonas,7,commensal_Host_of_c2,0,171,0
others,Pseudomonas,7,prey/host_of_c2,0,171,0
others,Pseudomonas,7,commensal_of_c2,0,171,0
others,Pseudomonas,7,neutral/no_interaction,0,171,0
others,Pseudomonas,7,harmed_by_c2,0,171,0
others,Pseudomonas,7,predator/parasite_of_c2,0,171,0
others,Pseudomonas,7,harming_c2,0,171,0
others,Pseudomonas,7,competition,0,171,0
others,Staphylococcus,7,mutualism,171,171,1
others,Staphylococcus,7,commensal_Host_of_c2,0,171,0
others,Staphylococcus,7,prey/host_of_c2,0,171,0
others,Staphylococcus,7,commensal_of_c2,0,171,0
others,Staphylococcus,7,neutral/no_interaction,0,171,0
others,Staphylococcus,7,harmed_by_c2,0,171,0
others,Staphylococcus,7,predator/parasite_of_c2,0,171,0
others,Staphylococcus,7,harming_c2,0,171,0
others,Staphylococcus,7,competition,0,171,0
others,Stenotrophomonas,7,mutualism,171,171,1
others,Stenotrophomonas,7,commensal_Host_of_c2,0,171,0
others,Stenotrophomonas,7,prey/host_of_c2,0,171,0
others,Stenotrophomonas,7,commensal_of_c2,0,171,0
others,Stenotrophomonas,7,neutral/no_interaction,0,171,0
others,Stenotrophomonas,7,harmed_by_c2,0,171,0
others,Stenotrophomonas,7,predator/parasite_of_c2,0,171,0
others,Stenotrophomonas,7,harming_c2,0,171,0
others,Stenotrophomonas,7,competition,0,171,0
others,unidentified,7,mutualism,78,171,0.456140350877193
others,unidentified,7,commensal_Host_of_c2,0,171,0
others,unidentified,7,prey/host_of_c2,0,171,0
others,unidentified,7,commensal_of_c2,0,171,0
others,unidentified,7,neutral/no_interaction,0,171,0
others,unidentified,7,harmed_by_c2,0,171,0
others,unidentified,7,predator/parasite_of_c2,93,171,0.543859649122807
others,unidentified,7,harming_c2,0,171,0
others,unidentified,7,competition,0,171,0
others,Yeast,7,mutualism,171,171,1
others,Yeast,7,commensal_Host_of_c2,0,171,0
others,Yeast,7,prey/host_of_c2,0,171,0
others,Yeast,7,commensal_of_c2,0,171,0
others,Yeast,7,neutral/no_interaction,0,171,0
others,Yeast,7,harmed_by_c2,0,171,0
others,Yeast,7,predator/parasite_of_c2,0,171,0
others,Yeast,7,harming_c2,0,171,0
others,Yeast,7,competition,0,171,0
Aspergillus,Aspergillus,7,mutualism,171,171,1
Aspergillus,Aspergillus,7,commensal_Host_of_c2,0,171,0
Aspergillus,Aspergillus,7,prey/host_of_c2,0,171,0
Aspergillus,Aspergillus,7,commensal_of_c2,0,171,0
Aspergillus,Aspergillus,7,neutral/no_interaction,0,171,0
Aspergillus,Aspergillus,7,harmed_by_c2,0,171,0
Aspergillus,Aspergillus,7,predator/parasite_of_c2,0,171,0
Aspergillus,Aspergillus,7,harming_c2,0,171,0
Aspergillus,Aspergillus,7,competition,0,171,0
Aspergillus,Candida,7,mutualism,171,171,1
Aspergillus,Candida,7,commensal_Host_of_c2,0,171,0
Aspergillus,Candida,7,prey/host_of_c2,0,171,0
Aspergillus,Candida,7,commensal_of_c2,0,171,0
Aspergillus,Candida,7,neutral/no_interaction,0,171,0
Aspergillus,Candida,7,harmed_by_c2,0,171,0
Aspergillus,Candida,7,predator/parasite_of_c2,0,171,0
Aspergillus,Candida,7,harming_c2,0,171,0
Aspergillus,Candida,7,competition,0,171,0
Aspergillus,Haemophilus,7,mutualism,0,171,0
Aspergillus,Haemophilus,7,commensal_Host_of_c2,0,171,0
Aspergillus,Haemophilus,7,prey/host_of_c2,171,171,1
Aspergillus,Haemophilus,7,commensal_of_c2,0,171,0
Aspergillus,Haemophilus,7,neutral/no_interaction,0,171,0
Aspergillus,Haemophilus,7,harmed_by_c2,0,171,0
Aspergillus,Haemophilus,7,predator/parasite_of_c2,0,171,0
Aspergillus,Haemophilus,7,harming_c2,0,171,0
Aspergillus,Haemophilus,7,competition,0,171,0
Aspergillus,Mycobacterium,7,mutualism,0,171,0
Aspergillus,Mycobacterium,7,commensal_Host_of_c2,0,171,0
Aspergillus,Mycobacterium,7,prey/host_of_c2,0,171,0
Aspergillus,Mycobacterium,7,commensal_of_c2,0,171,0
Aspergillus,Mycobacterium,7,neutral/no_interaction,0,171,0
Aspergillus,Mycobacterium,7,harmed_by_c2,0,171,0
Aspergillus,Mycobacterium,7,predator/parasite_of_c2,171,171,1
Aspergillus,Mycobacterium,7,harming_c2,0,171,0
Aspergillus,Mycobacterium,7,competition,0,171,0
Aspergillus,Mycobacteroides,7,mutualism,0,171,0
Aspergillus,Mycobacteroides,7,commensal_Host_of_c2,0,171,0
Aspergillus,Mycobacteroides,7,prey/host_of_c2,0,171,0
Aspergillus,Mycobacteroides,7,commensal_of_c2,0,171,0
Aspergillus,Mycobacteroides,7,neutral/no_interaction,0,171,0
Aspergillus,Mycobacteroides,7,harmed_by_c2,0,171,0
Aspergillus,Mycobacteroides,7,predator/parasite_of_c2,167,171,0.976608187134503
Aspergillus,Mycobacteroides,7,harming_c2,0,171,0
Aspergillus,Mycobacteroides,7,competition,4,171,0.0233918128654971
Aspergillus,Pseudomonas,7,mutualism,68,171,0.39766081871345
Aspergillus,Pseudomonas,7,commensal_Host_of_c2,0,171,0
Aspergillus,Pseudomonas,7,prey/host_of_c2,0,171,0
Aspergillus,Pseudomonas,7,commensal_of_c2,0,171,0
Aspergillus,Pseudomonas,7,neutral/no_interaction,0,171,0
Aspergillus,Pseudomonas,7,harmed_by_c2,0,171,0
Aspergillus,Pseudomonas,7,predator/parasite_of_c2,103,171,0.60233918128655
Aspergillus,Pseudomonas,7,harming_c2,0,171,0
Aspergillus,Pseudomonas,7,competition,0,171,0
Aspergillus,Staphylococcus,7,mutualism,0,171,0
Aspergillus,Staphylococcus,7,commensal_Host_of_c2,0,171,0
Aspergillus,Staphylococcus,7,prey/host_of_c2,0,171,0
Aspergillus,Staphylococcus,7,commensal_of_c2,0,171,0
Aspergillus,Staphylococcus,7,neutral/no_interaction,0,171,0
Aspergillus,Staphylococcus,7,harmed_by_c2,0,171,0
Aspergillus,Staphylococcus,7,predator/parasite_of_c2,171,171,1
Aspergillus,Staphylococcus,7,harming_c2,0,171,0
Aspergillus,Staphylococcus,7,competition,0,171,0
Aspergillus,Stenotrophomonas,7,mutualism,171,171,1
Aspergillus,Stenotrophomonas,7,commensal_Host_of_c2,0,171,0
Aspergillus,Stenotrophomonas,7,prey/host_of_c2,0,171,0
Aspergillus,Stenotrophomonas,7,commensal_of_c2,0,171,0
Aspergillus,Stenotrophomonas,7,neutral/no_interaction,0,171,0
Aspergillus,Stenotrophomonas,7,harmed_by_c2,0,171,0
Aspergillus,Stenotrophomonas,7,predator/parasite_of_c2,0,171,0
Aspergillus,Stenotrophomonas,7,harming_c2,0,171,0
Aspergillus,Stenotrophomonas,7,competition,0,171,0
Aspergillus,unidentified,7,mutualism,171,171,1
Aspergillus,unidentified,7,commensal_Host_of_c2,0,171,0
Aspergillus,unidentified,7,prey/host_of_c2,0,171,0
Aspergillus,unidentified,7,commensal_of_c2,0,171,0
Aspergillus,unidentified,7,neutral/no_interaction,0,171,0
Aspergillus,unidentified,7,harmed_by_c2,0,171,0
Aspergillus,unidentified,7,predator/parasite_of_c2,0,171,0
Aspergillus,unidentified,7,harming_c2,0,171,0
Aspergillus,unidentified,7,competition,0,171,0
Aspergillus,Yeast,7,mutualism,171,171,1
Aspergillus,Yeast,7,commensal_Host_of_c2,0,171,0
