category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Mycobacteroides,Stenotrophomonas,1,harmed_by_c2,0,494,0
Mycobacteroides,Stenotrophomonas,1,predator/parasite_of_c2,28,494,0.0566801619433198
Mycobacteroides,Stenotrophomonas,1,harming_c2,0,494,0
Mycobacteroides,Stenotrophomonas,1,competition,30,494,0.0607287449392713
Mycobacteroides,unidentified,1,mutualism,172,494,0.348178137651822
Mycobacteroides,unidentified,1,commensal_Host_of_c2,0,494,0
Mycobacteroides,unidentified,1,prey/host_of_c2,185,494,0.374493927125506
Mycobacteroides,unidentified,1,commensal_of_c2,0,494,0
Mycobacteroides,unidentified,1,neutral/no_interaction,0,494,0
Mycobacteroides,unidentified,1,harmed_by_c2,0,494,0
Mycobacteroides,unidentified,1,predator/parasite_of_c2,122,494,0.246963562753036
Mycobacteroides,unidentified,1,harming_c2,0,494,0
Mycobacteroides,unidentified,1,competition,15,494,0.0303643724696356
Mycobacteroides,Yeast,1,mutualism,78,494,0.157894736842105
Mycobacteroides,Yeast,1,commensal_Host_of_c2,0,494,0
Mycobacteroides,Yeast,1,prey/host_of_c2,128,494,0.259109311740891
Mycobacteroides,Yeast,1,commensal_of_c2,0,494,0
Mycobacteroides,Yeast,1,neutral/no_interaction,0,494,0
Mycobacteroides,Yeast,1,harmed_by_c2,0,494,0
Mycobacteroides,Yeast,1,predator/parasite_of_c2,106,494,0.214574898785425
Mycobacteroides,Yeast,1,harming_c2,0,494,0
Mycobacteroides,Yeast,1,competition,182,494,0.368421052631579
Pseudomonas,Pseudomonas,1,mutualism,406,494,0.821862348178138
Pseudomonas,Pseudomonas,1,commensal_Host_of_c2,0,494,0
Pseudomonas,Pseudomonas,1,prey/host_of_c2,0,494,0
Pseudomonas,Pseudomonas,1,commensal_of_c2,0,494,0
Pseudomonas,Pseudomonas,1,neutral/no_interaction,0,494,0
Pseudomonas,Pseudomonas,1,harmed_by_c2,0,494,0
Pseudomonas,Pseudomonas,1,predator/parasite_of_c2,0,494,0
Pseudomonas,Pseudomonas,1,harming_c2,0,494,0
Pseudomonas,Pseudomonas,1,competition,88,494,0.178137651821862
Pseudomonas,Staphylococcus,1,mutualism,96,494,0.194331983805668
Pseudomonas,Staphylococcus,1,commensal_Host_of_c2,0,494,0
Pseudomonas,Staphylococcus,1,prey/host_of_c2,174,494,0.352226720647773
Pseudomonas,Staphylococcus,1,commensal_of_c2,0,494,0
Pseudomonas,Staphylococcus,1,neutral/no_interaction,0,494,0
Pseudomonas,Staphylococcus,1,harmed_by_c2,0,494,0
Pseudomonas,Staphylococcus,1,predator/parasite_of_c2,84,494,0.17004048582996
Pseudomonas,Staphylococcus,1,harming_c2,0,494,0
Pseudomonas,Staphylococcus,1,competition,140,494,0.283400809716599
Pseudomonas,Stenotrophomonas,1,mutualism,202,494,0.408906882591093
Pseudomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,494,0
Pseudomonas,Stenotrophomonas,1,prey/host_of_c2,233,494,0.47165991902834
Pseudomonas,Stenotrophomonas,1,commensal_of_c2,0,494,0
Pseudomonas,Stenotrophomonas,1,neutral/no_interaction,0,494,0
Pseudomonas,Stenotrophomonas,1,harmed_by_c2,0,494,0
Pseudomonas,Stenotrophomonas,1,predator/parasite_of_c2,57,494,0.115384615384615
Pseudomonas,Stenotrophomonas,1,harming_c2,0,494,0
Pseudomonas,Stenotrophomonas,1,competition,2,494,0.00404858299595142
Pseudomonas,unidentified,1,mutualism,34,494,0.0688259109311741
Pseudomonas,unidentified,1,commensal_Host_of_c2,0,494,0
Pseudomonas,unidentified,1,prey/host_of_c2,128,494,0.259109311740891
Pseudomonas,unidentified,1,commensal_of_c2,0,494,0
Pseudomonas,unidentified,1,neutral/no_interaction,0,494,0
Pseudomonas,unidentified,1,harmed_by_c2,0,494,0
Pseudomonas,unidentified,1,predator/parasite_of_c2,103,494,0.208502024291498
Pseudomonas,unidentified,1,harming_c2,0,494,0
Pseudomonas,unidentified,1,competition,229,494,0.463562753036437
Pseudomonas,Yeast,1,mutualism,83,494,0.168016194331984
Pseudomonas,Yeast,1,commensal_Host_of_c2,0,494,0
Pseudomonas,Yeast,1,prey/host_of_c2,21,494,0.0425101214574899
Pseudomonas,Yeast,1,commensal_of_c2,0,494,0
Pseudomonas,Yeast,1,neutral/no_interaction,0,494,0
Pseudomonas,Yeast,1,harmed_by_c2,0,494,0
Pseudomonas,Yeast,1,predator/parasite_of_c2,250,494,0.506072874493927
Pseudomonas,Yeast,1,harming_c2,0,494,0
Pseudomonas,Yeast,1,competition,140,494,0.283400809716599
Staphylococcus,Staphylococcus,1,mutualism,158,494,0.319838056680162
Staphylococcus,Staphylococcus,1,commensal_Host_of_c2,0,494,0
Staphylococcus,Staphylococcus,1,prey/host_of_c2,0,494,0
Staphylococcus,Staphylococcus,1,commensal_of_c2,0,494,0
Staphylococcus,Staphylococcus,1,neutral/no_interaction,0,494,0
Staphylococcus,Staphylococcus,1,harmed_by_c2,0,494,0
Staphylococcus,Staphylococcus,1,predator/parasite_of_c2,0,494,0
Staphylococcus,Staphylococcus,1,harming_c2,0,494,0
Staphylococcus,Staphylococcus,1,competition,336,494,0.680161943319838
Staphylococcus,Stenotrophomonas,1,mutualism,29,494,0.0587044534412955
Staphylococcus,Stenotrophomonas,1,commensal_Host_of_c2,0,494,0
Staphylococcus,Stenotrophomonas,1,prey/host_of_c2,126,494,0.255060728744939
Staphylococcus,Stenotrophomonas,1,commensal_of_c2,0,494,0
Staphylococcus,Stenotrophomonas,1,neutral/no_interaction,0,494,0
Staphylococcus,Stenotrophomonas,1,harmed_by_c2,0,494,0
Staphylococcus,Stenotrophomonas,1,predator/parasite_of_c2,36,494,0.0728744939271255
Staphylococcus,Stenotrophomonas,1,harming_c2,0,494,0
Staphylococcus,Stenotrophomonas,1,competition,303,494,0.61336032388664
Staphylococcus,unidentified,1,mutualism,39,494,0.0789473684210526
Staphylococcus,unidentified,1,commensal_Host_of_c2,0,494,0
Staphylococcus,unidentified,1,prey/host_of_c2,5,494,0.0101214574898785
Staphylococcus,unidentified,1,commensal_of_c2,0,494,0
Staphylococcus,unidentified,1,neutral/no_interaction,0,494,0
Staphylococcus,unidentified,1,harmed_by_c2,0,494,0
Staphylococcus,unidentified,1,predator/parasite_of_c2,189,494,0.382591093117409
Staphylococcus,unidentified,1,harming_c2,0,494,0
Staphylococcus,unidentified,1,competition,261,494,0.52834008097166
Staphylococcus,Yeast,1,mutualism,66,494,0.133603238866397
Staphylococcus,Yeast,1,commensal_Host_of_c2,0,494,0
Staphylococcus,Yeast,1,prey/host_of_c2,178,494,0.360323886639676
Staphylococcus,Yeast,1,commensal_of_c2,0,494,0
Staphylococcus,Yeast,1,neutral/no_interaction,0,494,0
Staphylococcus,Yeast,1,harmed_by_c2,0,494,0
Staphylococcus,Yeast,1,predator/parasite_of_c2,59,494,0.119433198380567
Staphylococcus,Yeast,1,harming_c2,0,494,0
Staphylococcus,Yeast,1,competition,191,494,0.38663967611336
Stenotrophomonas,Stenotrophomonas,1,mutualism,143,494,0.289473684210526
Stenotrophomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,494,0
Stenotrophomonas,Stenotrophomonas,1,prey/host_of_c2,0,494,0
Stenotrophomonas,Stenotrophomonas,1,commensal_of_c2,0,494,0
Stenotrophomonas,Stenotrophomonas,1,neutral/no_interaction,0,494,0
Stenotrophomonas,Stenotrophomonas,1,harmed_by_c2,0,494,0
Stenotrophomonas,Stenotrophomonas,1,predator/parasite_of_c2,0,494,0
Stenotrophomonas,Stenotrophomonas,1,harming_c2,0,494,0
Stenotrophomonas,Stenotrophomonas,1,competition,351,494,0.710526315789474
Stenotrophomonas,unidentified,1,mutualism,58,494,0.117408906882591
Stenotrophomonas,unidentified,1,commensal_Host_of_c2,0,494,0
Stenotrophomonas,unidentified,1,prey/host_of_c2,108,494,0.218623481781377
Stenotrophomonas,unidentified,1,commensal_of_c2,0,494,0
Stenotrophomonas,unidentified,1,neutral/no_interaction,0,494,0
Stenotrophomonas,unidentified,1,harmed_by_c2,0,494,0
Stenotrophomonas,unidentified,1,predator/parasite_of_c2,308,494,0.623481781376518
Stenotrophomonas,unidentified,1,harming_c2,0,494,0
Stenotrophomonas,unidentified,1,competition,20,494,0.0404858299595142
Stenotrophomonas,Yeast,1,mutualism,288,494,0.582995951417004
Stenotrophomonas,Yeast,1,commensal_Host_of_c2,0,494,0
Stenotrophomonas,Yeast,1,prey/host_of_c2,114,494,0.230769230769231
Stenotrophomonas,Yeast,1,commensal_of_c2,0,494,0
Stenotrophomonas,Yeast,1,neutral/no_interaction,0,494,0
Stenotrophomonas,Yeast,1,harmed_by_c2,0,494,0
Stenotrophomonas,Yeast,1,predator/parasite_of_c2,24,494,0.048582995951417
Stenotrophomonas,Yeast,1,harming_c2,0,494,0
Stenotrophomonas,Yeast,1,competition,68,494,0.137651821862348
unidentified,unidentified,1,mutualism,8,494,0.0161943319838057
unidentified,unidentified,1,commensal_Host_of_c2,0,494,0
unidentified,unidentified,1,prey/host_of_c2,0,494,0
unidentified,unidentified,1,commensal_of_c2,0,494,0
unidentified,unidentified,1,neutral/no_interaction,0,494,0
unidentified,unidentified,1,harmed_by_c2,0,494,0
unidentified,unidentified,1,predator/parasite_of_c2,0,494,0
unidentified,unidentified,1,harming_c2,0,494,0
unidentified,unidentified,1,competition,486,494,0.983805668016194
unidentified,Yeast,1,mutualism,95,494,0.192307692307692
unidentified,Yeast,1,commensal_Host_of_c2,0,494,0
unidentified,Yeast,1,prey/host_of_c2,263,494,0.532388663967611
unidentified,Yeast,1,commensal_of_c2,0,494,0
unidentified,Yeast,1,neutral/no_interaction,0,494,0
unidentified,Yeast,1,harmed_by_c2,0,494,0
unidentified,Yeast,1,predator/parasite_of_c2,17,494,0.034412955465587
unidentified,Yeast,1,harming_c2,0,494,0
unidentified,Yeast,1,competition,119,494,0.240890688259109
Yeast,Yeast,1,mutualism,202,494,0.408906882591093
Yeast,Yeast,1,commensal_Host_of_c2,0,494,0
Yeast,Yeast,1,prey/host_of_c2,0,494,0
Yeast,Yeast,1,commensal_of_c2,0,494,0
Yeast,Yeast,1,neutral/no_interaction,0,494,0
Yeast,Yeast,1,harmed_by_c2,0,494,0
Yeast,Yeast,1,predator/parasite_of_c2,0,494,0
Yeast,Yeast,1,harming_c2,0,494,0
Yeast,Yeast,1,competition,292,494,0.591093117408907
others,others,2,mutualism,310,487,0.636550308008214
others,others,2,commensal_Host_of_c2,0,487,0
others,others,2,prey/host_of_c2,0,487,0
others,others,2,commensal_of_c2,0,487,0
others,others,2,neutral/no_interaction,0,487,0
others,others,2,harmed_by_c2,0,487,0
others,others,2,predator/parasite_of_c2,0,487,0
others,others,2,harming_c2,0,487,0
others,others,2,competition,177,487,0.363449691991786
others,Aspergillus,2,mutualism,345,487,0.708418891170431
others,Aspergillus,2,commensal_Host_of_c2,0,487,0
others,Aspergillus,2,prey/host_of_c2,126,487,0.258726899383984
others,Aspergillus,2,commensal_of_c2,0,487,0
others,Aspergillus,2,neutral/no_interaction,0,487,0
others,Aspergillus,2,harmed_by_c2,0,487,0
others,Aspergillus,2,predator/parasite_of_c2,12,487,0.0246406570841889
others,Aspergillus,2,harming_c2,0,487,0
others,Aspergillus,2,competition,4,487,0.0082135523613963
others,Candida,2,mutualism,237,487,0.486652977412731
others,Candida,2,commensal_Host_of_c2,0,487,0
others,Candida,2,prey/host_of_c2,61,487,0.125256673511294
others,Candida,2,commensal_of_c2,0,487,0
others,Candida,2,neutral/no_interaction,0,487,0
others,Candida,2,harmed_by_c2,0,487,0
others,Candida,2,predator/parasite_of_c2,114,487,0.234086242299795
others,Candida,2,harming_c2,0,487,0
others,Candida,2,competition,75,487,0.154004106776181
others,Haemophilus,2,mutualism,153,487,0.314168377823409
others,Haemophilus,2,commensal_Host_of_c2,0,487,0
others,Haemophilus,2,prey/host_of_c2,136,487,0.279260780287474
others,Haemophilus,2,commensal_of_c2,0,487,0
others,Haemophilus,2,neutral/no_interaction,0,487,0
others,Haemophilus,2,harmed_by_c2,0,487,0
others,Haemophilus,2,predator/parasite_of_c2,170,487,0.349075975359343
others,Haemophilus,2,harming_c2,0,487,0
others,Haemophilus,2,competition,28,487,0.0574948665297741
others,Mycobacterium,2,mutualism,393,487,0.806981519507187
others,Mycobacterium,2,commensal_Host_of_c2,0,487,0
others,Mycobacterium,2,prey/host_of_c2,25,487,0.0513347022587269
others,Mycobacterium,2,commensal_of_c2,0,487,0
others,Mycobacterium,2,neutral/no_interaction,0,487,0
others,Mycobacterium,2,harmed_by_c2,0,487,0
others,Mycobacterium,2,predator/parasite_of_c2,52,487,0.106776180698152
others,Mycobacterium,2,harming_c2,0,487,0
others,Mycobacterium,2,competition,17,487,0.0349075975359343
others,Mycobacteroides,2,mutualism,264,487,0.542094455852156
others,Mycobacteroides,2,commensal_Host_of_c2,0,487,0
others,Mycobacteroides,2,prey/host_of_c2,156,487,0.320328542094456
others,Mycobacteroides,2,commensal_of_c2,0,487,0
others,Mycobacteroides,2,neutral/no_interaction,0,487,0
others,Mycobacteroides,2,harmed_by_c2,0,487,0
others,Mycobacteroides,2,predator/parasite_of_c2,58,487,0.119096509240246
others,Mycobacteroides,2,harming_c2,0,487,0
others,Mycobacteroides,2,competition,9,487,0.0184804928131417
others,Pseudomonas,2,mutualism,190,487,0.390143737166324
others,Pseudomonas,2,commensal_Host_of_c2,0,487,0
others,Pseudomonas,2,prey/host_of_c2,67,487,0.137577002053388
others,Pseudomonas,2,commensal_of_c2,0,487,0
others,Pseudomonas,2,neutral/no_interaction,0,487,0
others,Pseudomonas,2,harmed_by_c2,0,487,0
others,Pseudomonas,2,predator/parasite_of_c2,46,487,0.0944558521560575
others,Pseudomonas,2,harming_c2,0,487,0
others,Pseudomonas,2,competition,184,487,0.37782340862423
others,Staphylococcus,2,mutualism,84,487,0.172484599589322
others,Staphylococcus,2,commensal_Host_of_c2,0,487,0
others,Staphylococcus,2,prey/host_of_c2,155,487,0.318275154004107
others,Staphylococcus,2,commensal_of_c2,0,487,0
others,Staphylococcus,2,neutral/no_interaction,0,487,0
others,Staphylococcus,2,harmed_by_c2,0,487,0
others,Staphylococcus,2,predator/parasite_of_c2,12,487,0.0246406570841889
others,Staphylococcus,2,harming_c2,0,487,0
others,Staphylococcus,2,competition,236,487,0.484599589322382
others,Stenotrophomonas,2,mutualism,284,487,0.583162217659138
others,Stenotrophomonas,2,commensal_Host_of_c2,0,487,0
others,Stenotrophomonas,2,prey/host_of_c2,67,487,0.137577002053388
others,Stenotrophomonas,2,commensal_of_c2,0,487,0
others,Stenotrophomonas,2,neutral/no_interaction,0,487,0
others,Stenotrophomonas,2,harmed_by_c2,0,487,0
others,Stenotrophomonas,2,predator/parasite_of_c2,69,487,0.141683778234086
others,Stenotrophomonas,2,harming_c2,0,487,0
others,Stenotrophomonas,2,competition,67,487,0.137577002053388
others,unidentified,2,mutualism,117,487,0.240246406570842
others,unidentified,2,commensal_Host_of_c2,0,487,0
others,unidentified,2,prey/host_of_c2,65,487,0.13347022587269
others,unidentified,2,commensal_of_c2,0,487,0
others,unidentified,2,neutral/no_interaction,0,487,0
others,unidentified,2,harmed_by_c2,0,487,0
others,unidentified,2,predator/parasite_of_c2,127,487,0.260780287474333
others,unidentified,2,harming_c2,0,487,0
others,unidentified,2,competition,178,487,0.365503080082136
others,Yeast,2,mutualism,272,487,0.558521560574949
others,Yeast,2,commensal_Host_of_c2,0,487,0
others,Yeast,2,prey/host_of_c2,185,487,0.379876796714579
others,Yeast,2,commensal_of_c2,0,487,0
others,Yeast,2,neutral/no_interaction,0,487,0
others,Yeast,2,harmed_by_c2,0,487,0
others,Yeast,2,predator/parasite_of_c2,4,487,0.0082135523613963
others,Yeast,2,harming_c2,0,487,0
others,Yeast,2,competition,26,487,0.053388090349076
Aspergillus,Aspergillus,2,mutualism,228,487,0.468172484599589
Aspergillus,Aspergillus,2,commensal_Host_of_c2,0,487,0
Aspergillus,Aspergillus,2,prey/host_of_c2,0,487,0
Aspergillus,Aspergillus,2,commensal_of_c2,0,487,0
Aspergillus,Aspergillus,2,neutral/no_interaction,0,487,0
Aspergillus,Aspergillus,2,harmed_by_c2,0,487,0
Aspergillus,Aspergillus,2,predator/parasite_of_c2,0,487,0
Aspergillus,Aspergillus,2,harming_c2,0,487,0
Aspergillus,Aspergillus,2,competition,259,487,0.531827515400411
Aspergillus,Candida,2,mutualism,72,487,0.147843942505133
Aspergillus,Candida,2,commensal_Host_of_c2,0,487,0
Aspergillus,Candida,2,prey/host_of_c2,239,487,0.490759753593429
Aspergillus,Candida,2,commensal_of_c2,0,487,0
Aspergillus,Candida,2,neutral/no_interaction,0,487,0
Aspergillus,Candida,2,harmed_by_c2,0,487,0
Aspergillus,Candida,2,predator/parasite_of_c2,137,487,0.281314168377823
Aspergillus,Candida,2,harming_c2,0,487,0
Aspergillus,Candida,2,competition,39,487,0.080082135523614
Aspergillus,Haemophilus,2,mutualism,197,487,0.404517453798768
Aspergillus,Haemophilus,2,commensal_Host_of_c2,0,487,0
Aspergillus,Haemophilus,2,prey/host_of_c2,173,487,0.35523613963039
Aspergillus,Haemophilus,2,commensal_of_c2,0,487,0
Aspergillus,Haemophilus,2,neutral/no_interaction,0,487,0
Aspergillus,Haemophilus,2,harmed_by_c2,0,487,0
Aspergillus,Haemophilus,2,predator/parasite_of_c2,51,487,0.104722792607803
Aspergillus,Haemophilus,2,harming_c2,0,487,0
Aspergillus,Haemophilus,2,competition,66,487,0.135523613963039
Aspergillus,Mycobacterium,2,mutualism,193,487,0.396303901437372
Aspergillus,Mycobacterium,2,commensal_Host_of_c2,0,487,0
Aspergillus,Mycobacterium,2,prey/host_of_c2,32,487,0.0657084188911704
Aspergillus,Mycobacterium,2,commensal_of_c2,0,487,0
Aspergillus,Mycobacterium,2,neutral/no_interaction,0,487,0
Aspergillus,Mycobacterium,2,harmed_by_c2,0,487,0
Aspergillus,Mycobacterium,2,predator/parasite_of_c2,190,487,0.390143737166324
Aspergillus,Mycobacterium,2,harming_c2,0,487,0
Aspergillus,Mycobacterium,2,competition,72,487,0.147843942505133
Aspergillus,Mycobacteroides,2,mutualism,309,487,0.634496919917864
Aspergillus,Mycobacteroides,2,commensal_Host_of_c2,0,487,0
Aspergillus,Mycobacteroides,2,prey/host_of_c2,53,487,0.108829568788501
Aspergillus,Mycobacteroides,2,commensal_of_c2,0,487,0
Aspergillus,Mycobacteroides,2,neutral/no_interaction,0,487,0
Aspergillus,Mycobacteroides,2,harmed_by_c2,0,487,0
Aspergillus,Mycobacteroides,2,predator/parasite_of_c2,70,487,0.143737166324435
Aspergillus,Mycobacteroides,2,harming_c2,0,487,0
Aspergillus,Mycobacteroides,2,competition,55,487,0.112936344969199
Aspergillus,Pseudomonas,2,mutualism,83,487,0.170431211498973
Aspergillus,Pseudomonas,2,commensal_Host_of_c2,0,487,0
Aspergillus,Pseudomonas,2,prey/host_of_c2,223,487,0.457905544147844
Aspergillus,Pseudomonas,2,commensal_of_c2,0,487,0
Aspergillus,Pseudomonas,2,neutral/no_interaction,0,487,0
Aspergillus,Pseudomonas,2,harmed_by_c2,0,487,0
Aspergillus,Pseudomonas,2,predator/parasite_of_c2,127,487,0.260780287474333
Aspergillus,Pseudomonas,2,harming_c2,0,487,0
Aspergillus,Pseudomonas,2,competition,54,487,0.11088295687885
Aspergillus,Staphylococcus,2,mutualism,105,487,0.215605749486653
Aspergillus,Staphylococcus,2,commensal_Host_of_c2,0,487,0
Aspergillus,Staphylococcus,2,prey/host_of_c2,62,487,0.127310061601643
Aspergillus,Staphylococcus,2,commensal_of_c2,0,487,0
Aspergillus,Staphylococcus,2,neutral/no_interaction,0,487,0
Aspergillus,Staphylococcus,2,harmed_by_c2,0,487,0
Aspergillus,Staphylococcus,2,predator/parasite_of_c2,128,487,0.262833675564682
Aspergillus,Staphylococcus,2,harming_c2,0,487,0
Aspergillus,Staphylococcus,2,competition,192,487,0.394250513347023
Aspergillus,Stenotrophomonas,2,mutualism,282,487,0.579055441478439
Aspergillus,Stenotrophomonas,2,commensal_Host_of_c2,0,487,0
Aspergillus,Stenotrophomonas,2,prey/host_of_c2,82,487,0.168377823408624
Aspergillus,Stenotrophomonas,2,commensal_of_c2,0,487,0
Aspergillus,Stenotrophomonas,2,neutral/no_interaction,0,487,0
Aspergillus,Stenotrophomonas,2,harmed_by_c2,0,487,0
Aspergillus,Stenotrophomonas,2,predator/parasite_of_c2,113,487,0.232032854209446
Aspergillus,Stenotrophomonas,2,harming_c2,0,487,0
Aspergillus,Stenotrophomonas,2,competition,10,487,0.0205338809034908
Aspergillus,unidentified,2,mutualism,250,487,0.513347022587269
Aspergillus,unidentified,2,commensal_Host_of_c2,0,487,0
Aspergillus,unidentified,2,prey/host_of_c2,169,487,0.347022587268994
Aspergillus,unidentified,2,commensal_of_c2,0,487,0
Aspergillus,unidentified,2,neutral/no_interaction,0,487,0
Aspergillus,unidentified,2,harmed_by_c2,0,487,0
Aspergillus,unidentified,2,predator/parasite_of_c2,30,487,0.0616016427104723
Aspergillus,unidentified,2,harming_c2,0,487,0
Aspergillus,unidentified,2,competition,38,487,0.0780287474332649
Aspergillus,Yeast,2,mutualism,123,487,0.252566735112936
Aspergillus,Yeast,2,commensal_Host_of_c2,0,487,0
Aspergillus,Yeast,2,prey/host_of_c2,93,487,0.190965092402464
Aspergillus,Yeast,2,commensal_of_c2,0,487,0
Aspergillus,Yeast,2,neutral/no_interaction,0,487,0
Aspergillus,Yeast,2,harmed_by_c2,0,487,0
Aspergillus,Yeast,2,predator/parasite_of_c2,213,487,0.437371663244353
Aspergillus,Yeast,2,harming_c2,0,487,0
Aspergillus,Yeast,2,competition,58,487,0.119096509240246
Candida,Candida,2,mutualism,337,487,0.691991786447639
Candida,Candida,2,commensal_Host_of_c2,0,487,0
Candida,Candida,2,prey/host_of_c2,0,487,0
Candida,Candida,2,commensal_of_c2,0,487,0
Candida,Candida,2,neutral/no_interaction,0,487,0
Candida,Candida,2,harmed_by_c2,0,487,0
Candida,Candida,2,predator/parasite_of_c2,0,487,0
Candida,Candida,2,harming_c2,0,487,0
Candida,Candida,2,competition,150,487,0.308008213552361
