category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Haemophilus,Mycobacteroides,3,harming_c2,0,498,0
Haemophilus,Mycobacteroides,3,competition,471,498,0.94578313253012
Haemophilus,Pseudomonas,3,mutualism,498,498,1
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,498,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,0,498,0
Haemophilus,Pseudomonas,3,commensal_of_c2,0,498,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,498,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,498,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,0,498,0
Haemophilus,Pseudomonas,3,harming_c2,0,498,0
Haemophilus,Pseudomonas,3,competition,0,498,0
Haemophilus,Staphylococcus,3,mutualism,0,498,0
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,498,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,498,498,1
Haemophilus,Staphylococcus,3,commensal_of_c2,0,498,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,498,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,498,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,0,498,0
Haemophilus,Staphylococcus,3,harming_c2,0,498,0
Haemophilus,Staphylococcus,3,competition,0,498,0
Haemophilus,Stenotrophomonas,3,mutualism,498,498,1
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,498,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,0,498,0
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,498,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,498,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,498,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,0,498,0
Haemophilus,Stenotrophomonas,3,harming_c2,0,498,0
Haemophilus,Stenotrophomonas,3,competition,0,498,0
Haemophilus,unidentified,3,mutualism,498,498,1
Haemophilus,unidentified,3,commensal_Host_of_c2,0,498,0
Haemophilus,unidentified,3,prey/host_of_c2,0,498,0
Haemophilus,unidentified,3,commensal_of_c2,0,498,0
Haemophilus,unidentified,3,neutral/no_interaction,0,498,0
Haemophilus,unidentified,3,harmed_by_c2,0,498,0
Haemophilus,unidentified,3,predator/parasite_of_c2,0,498,0
Haemophilus,unidentified,3,harming_c2,0,498,0
Haemophilus,unidentified,3,competition,0,498,0
Haemophilus,Yeast,3,mutualism,0,498,0
Haemophilus,Yeast,3,commensal_Host_of_c2,0,498,0
Haemophilus,Yeast,3,prey/host_of_c2,498,498,1
Haemophilus,Yeast,3,commensal_of_c2,0,498,0
Haemophilus,Yeast,3,neutral/no_interaction,0,498,0
Haemophilus,Yeast,3,harmed_by_c2,0,498,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,498,0
Haemophilus,Yeast,3,harming_c2,0,498,0
Haemophilus,Yeast,3,competition,0,498,0
Mycobacterium,Mycobacterium,3,mutualism,498,498,1
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,498,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,498,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,498,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,498,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,498,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,498,0
Mycobacterium,Mycobacterium,3,harming_c2,0,498,0
Mycobacterium,Mycobacterium,3,competition,0,498,0
Mycobacterium,Mycobacteroides,3,mutualism,472,498,0.947791164658635
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,498,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,26,498,0.0522088353413655
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,498,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,498,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,498,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,0,498,0
Mycobacterium,Mycobacteroides,3,harming_c2,0,498,0
Mycobacterium,Mycobacteroides,3,competition,0,498,0
Mycobacterium,Pseudomonas,3,mutualism,498,498,1
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,498,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,0,498,0
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,498,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,498,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,498,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,0,498,0
Mycobacterium,Pseudomonas,3,harming_c2,0,498,0
Mycobacterium,Pseudomonas,3,competition,0,498,0
Mycobacterium,Staphylococcus,3,mutualism,498,498,1
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,498,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,0,498,0
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,498,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,498,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,498,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,498,0
Mycobacterium,Staphylococcus,3,harming_c2,0,498,0
Mycobacterium,Staphylococcus,3,competition,0,498,0
Mycobacterium,Stenotrophomonas,3,mutualism,0,498,0
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,498,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,0,498,0
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,498,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,498,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,498,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,477,498,0.957831325301205
Mycobacterium,Stenotrophomonas,3,harming_c2,0,498,0
Mycobacterium,Stenotrophomonas,3,competition,21,498,0.0421686746987952
Mycobacterium,unidentified,3,mutualism,498,498,1
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,498,0
Mycobacterium,unidentified,3,prey/host_of_c2,0,498,0
Mycobacterium,unidentified,3,commensal_of_c2,0,498,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,498,0
Mycobacterium,unidentified,3,harmed_by_c2,0,498,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,0,498,0
Mycobacterium,unidentified,3,harming_c2,0,498,0
Mycobacterium,unidentified,3,competition,0,498,0
Mycobacterium,Yeast,3,mutualism,0,498,0
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,498,0
Mycobacterium,Yeast,3,prey/host_of_c2,0,498,0
Mycobacterium,Yeast,3,commensal_of_c2,0,498,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,498,0
Mycobacterium,Yeast,3,harmed_by_c2,0,498,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,28,498,0.0562248995983936
Mycobacterium,Yeast,3,harming_c2,0,498,0
Mycobacterium,Yeast,3,competition,470,498,0.943775100401606
Mycobacteroides,Mycobacteroides,3,mutualism,498,498,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,498,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,498,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,498,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,498,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,498,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,498,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,498,0
Mycobacteroides,Mycobacteroides,3,competition,0,498,0
Mycobacteroides,Pseudomonas,3,mutualism,464,498,0.931726907630522
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,498,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,0,498,0
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,498,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,498,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,498,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,34,498,0.0682730923694779
Mycobacteroides,Pseudomonas,3,harming_c2,0,498,0
Mycobacteroides,Pseudomonas,3,competition,0,498,0
Mycobacteroides,Staphylococcus,3,mutualism,498,498,1
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,498,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,0,498,0
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,498,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,498,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,498,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,0,498,0
Mycobacteroides,Staphylococcus,3,harming_c2,0,498,0
Mycobacteroides,Staphylococcus,3,competition,0,498,0
Mycobacteroides,Stenotrophomonas,3,mutualism,497,498,0.997991967871486
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,498,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,498,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,498,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,498,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,498,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,1,498,0.00200803212851406
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,498,0
Mycobacteroides,Stenotrophomonas,3,competition,0,498,0
Mycobacteroides,unidentified,3,mutualism,498,498,1
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,498,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,498,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,498,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,498,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,498,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,0,498,0
Mycobacteroides,unidentified,3,harming_c2,0,498,0
Mycobacteroides,unidentified,3,competition,0,498,0
Mycobacteroides,Yeast,3,mutualism,498,498,1
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,498,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,498,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,498,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,498,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,498,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,0,498,0
Mycobacteroides,Yeast,3,harming_c2,0,498,0
Mycobacteroides,Yeast,3,competition,0,498,0
Pseudomonas,Pseudomonas,3,mutualism,498,498,1
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,498,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,498,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,498,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,498,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,498,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,498,0
Pseudomonas,Pseudomonas,3,harming_c2,0,498,0
Pseudomonas,Pseudomonas,3,competition,0,498,0
Pseudomonas,Staphylococcus,3,mutualism,485,498,0.973895582329317
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,498,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,498,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,498,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,498,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,498,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,13,498,0.0261044176706827
Pseudomonas,Staphylococcus,3,harming_c2,0,498,0
Pseudomonas,Staphylococcus,3,competition,0,498,0
Pseudomonas,Stenotrophomonas,3,mutualism,54,498,0.108433734939759
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,498,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,0,498,0
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,498,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,498,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,498,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,444,498,0.891566265060241
Pseudomonas,Stenotrophomonas,3,harming_c2,0,498,0
Pseudomonas,Stenotrophomonas,3,competition,0,498,0
Pseudomonas,unidentified,3,mutualism,103,498,0.206827309236948
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,498,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,498,0
Pseudomonas,unidentified,3,commensal_of_c2,0,498,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,498,0
Pseudomonas,unidentified,3,harmed_by_c2,0,498,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,395,498,0.793172690763052
Pseudomonas,unidentified,3,harming_c2,0,498,0
Pseudomonas,unidentified,3,competition,0,498,0
Pseudomonas,Yeast,3,mutualism,498,498,1
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,498,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,498,0
Pseudomonas,Yeast,3,commensal_of_c2,0,498,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,498,0
Pseudomonas,Yeast,3,harmed_by_c2,0,498,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,0,498,0
Pseudomonas,Yeast,3,harming_c2,0,498,0
Pseudomonas,Yeast,3,competition,0,498,0
Staphylococcus,Staphylococcus,3,mutualism,498,498,1
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,498,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,498,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,498,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,498,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,498,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,498,0
Staphylococcus,Staphylococcus,3,harming_c2,0,498,0
Staphylococcus,Staphylococcus,3,competition,0,498,0
Staphylococcus,Stenotrophomonas,3,mutualism,498,498,1
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,498,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,0,498,0
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,498,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,498,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,498,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,0,498,0
Staphylococcus,Stenotrophomonas,3,harming_c2,0,498,0
Staphylococcus,Stenotrophomonas,3,competition,0,498,0
Staphylococcus,unidentified,3,mutualism,498,498,1
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,498,0
Staphylococcus,unidentified,3,prey/host_of_c2,0,498,0
Staphylococcus,unidentified,3,commensal_of_c2,0,498,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,498,0
Staphylococcus,unidentified,3,harmed_by_c2,0,498,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,0,498,0
Staphylococcus,unidentified,3,harming_c2,0,498,0
Staphylococcus,unidentified,3,competition,0,498,0
Staphylococcus,Yeast,3,mutualism,498,498,1
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,498,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,498,0
Staphylococcus,Yeast,3,commensal_of_c2,0,498,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,498,0
Staphylococcus,Yeast,3,harmed_by_c2,0,498,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,0,498,0
Staphylococcus,Yeast,3,harming_c2,0,498,0
Staphylococcus,Yeast,3,competition,0,498,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,498,498,1
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,498,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,498,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,498,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,498,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,498,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,498,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,498,0
Stenotrophomonas,Stenotrophomonas,3,competition,0,498,0
Stenotrophomonas,unidentified,3,mutualism,498,498,1
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,498,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,0,498,0
Stenotrophomonas,unidentified,3,commensal_of_c2,0,498,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,498,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,498,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,0,498,0
Stenotrophomonas,unidentified,3,harming_c2,0,498,0
Stenotrophomonas,unidentified,3,competition,0,498,0
Stenotrophomonas,Yeast,3,mutualism,498,498,1
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,498,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,0,498,0
Stenotrophomonas,Yeast,3,commensal_of_c2,0,498,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,498,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,498,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,0,498,0
Stenotrophomonas,Yeast,3,harming_c2,0,498,0
Stenotrophomonas,Yeast,3,competition,0,498,0
unidentified,unidentified,3,mutualism,54,498,0.108433734939759
unidentified,unidentified,3,commensal_Host_of_c2,0,498,0
unidentified,unidentified,3,prey/host_of_c2,0,498,0
unidentified,unidentified,3,commensal_of_c2,0,498,0
unidentified,unidentified,3,neutral/no_interaction,0,498,0
unidentified,unidentified,3,harmed_by_c2,0,498,0
unidentified,unidentified,3,predator/parasite_of_c2,0,498,0
unidentified,unidentified,3,harming_c2,0,498,0
unidentified,unidentified,3,competition,444,498,0.891566265060241
unidentified,Yeast,3,mutualism,498,498,1
unidentified,Yeast,3,commensal_Host_of_c2,0,498,0
unidentified,Yeast,3,prey/host_of_c2,0,498,0
unidentified,Yeast,3,commensal_of_c2,0,498,0
unidentified,Yeast,3,neutral/no_interaction,0,498,0
unidentified,Yeast,3,harmed_by_c2,0,498,0
unidentified,Yeast,3,predator/parasite_of_c2,0,498,0
unidentified,Yeast,3,harming_c2,0,498,0
unidentified,Yeast,3,competition,0,498,0
Yeast,Yeast,3,mutualism,498,498,1
Yeast,Yeast,3,commensal_Host_of_c2,0,498,0
Yeast,Yeast,3,prey/host_of_c2,0,498,0
Yeast,Yeast,3,commensal_of_c2,0,498,0
Yeast,Yeast,3,neutral/no_interaction,0,498,0
Yeast,Yeast,3,harmed_by_c2,0,498,0
Yeast,Yeast,3,predator/parasite_of_c2,0,498,0
Yeast,Yeast,3,harming_c2,0,498,0
Yeast,Yeast,3,competition,0,498,0
others,others,4,mutualism,450,450,1
others,others,4,commensal_Host_of_c2,0,450,0
others,others,4,prey/host_of_c2,0,450,0
others,others,4,commensal_of_c2,0,450,0
others,others,4,neutral/no_interaction,0,450,0
others,others,4,harmed_by_c2,0,450,0
others,others,4,predator/parasite_of_c2,0,450,0
others,others,4,harming_c2,0,450,0
others,others,4,competition,0,450,0
others,Aspergillus,4,mutualism,450,450,1
others,Aspergillus,4,commensal_Host_of_c2,0,450,0
others,Aspergillus,4,prey/host_of_c2,0,450,0
others,Aspergillus,4,commensal_of_c2,0,450,0
others,Aspergillus,4,neutral/no_interaction,0,450,0
others,Aspergillus,4,harmed_by_c2,0,450,0
others,Aspergillus,4,predator/parasite_of_c2,0,450,0
others,Aspergillus,4,harming_c2,0,450,0
others,Aspergillus,4,competition,0,450,0
others,Candida,4,mutualism,336,450,0.746666666666667
others,Candida,4,commensal_Host_of_c2,0,450,0
others,Candida,4,prey/host_of_c2,114,450,0.253333333333333
others,Candida,4,commensal_of_c2,0,450,0
others,Candida,4,neutral/no_interaction,0,450,0
others,Candida,4,harmed_by_c2,0,450,0
others,Candida,4,predator/parasite_of_c2,0,450,0
others,Candida,4,harming_c2,0,450,0
others,Candida,4,competition,0,450,0
others,Haemophilus,4,mutualism,450,450,1
others,Haemophilus,4,commensal_Host_of_c2,0,450,0
others,Haemophilus,4,prey/host_of_c2,0,450,0
others,Haemophilus,4,commensal_of_c2,0,450,0
others,Haemophilus,4,neutral/no_interaction,0,450,0
others,Haemophilus,4,harmed_by_c2,0,450,0
others,Haemophilus,4,predator/parasite_of_c2,0,450,0
others,Haemophilus,4,harming_c2,0,450,0
others,Haemophilus,4,competition,0,450,0
others,Mycobacterium,4,mutualism,136,450,0.302222222222222
others,Mycobacterium,4,commensal_Host_of_c2,0,450,0
others,Mycobacterium,4,prey/host_of_c2,314,450,0.697777777777778
others,Mycobacterium,4,commensal_of_c2,0,450,0
others,Mycobacterium,4,neutral/no_interaction,0,450,0
others,Mycobacterium,4,harmed_by_c2,0,450,0
others,Mycobacterium,4,predator/parasite_of_c2,0,450,0
others,Mycobacterium,4,harming_c2,0,450,0
others,Mycobacterium,4,competition,0,450,0
others,Mycobacteroides,4,mutualism,343,450,0.762222222222222
others,Mycobacteroides,4,commensal_Host_of_c2,0,450,0
others,Mycobacteroides,4,prey/host_of_c2,0,450,0
others,Mycobacteroides,4,commensal_of_c2,0,450,0
others,Mycobacteroides,4,neutral/no_interaction,0,450,0
others,Mycobacteroides,4,harmed_by_c2,0,450,0
others,Mycobacteroides,4,predator/parasite_of_c2,107,450,0.237777777777778
others,Mycobacteroides,4,harming_c2,0,450,0
others,Mycobacteroides,4,competition,0,450,0
others,Pseudomonas,4,mutualism,450,450,1
others,Pseudomonas,4,commensal_Host_of_c2,0,450,0
others,Pseudomonas,4,prey/host_of_c2,0,450,0
others,Pseudomonas,4,commensal_of_c2,0,450,0
others,Pseudomonas,4,neutral/no_interaction,0,450,0
others,Pseudomonas,4,harmed_by_c2,0,450,0
others,Pseudomonas,4,predator/parasite_of_c2,0,450,0
others,Pseudomonas,4,harming_c2,0,450,0
others,Pseudomonas,4,competition,0,450,0
others,Staphylococcus,4,mutualism,450,450,1
others,Staphylococcus,4,commensal_Host_of_c2,0,450,0
others,Staphylococcus,4,prey/host_of_c2,0,450,0
others,Staphylococcus,4,commensal_of_c2,0,450,0
others,Staphylococcus,4,neutral/no_interaction,0,450,0
others,Staphylococcus,4,harmed_by_c2,0,450,0
others,Staphylococcus,4,predator/parasite_of_c2,0,450,0
others,Staphylococcus,4,harming_c2,0,450,0
others,Staphylococcus,4,competition,0,450,0
others,Stenotrophomonas,4,mutualism,450,450,1
others,Stenotrophomonas,4,commensal_Host_of_c2,0,450,0
others,Stenotrophomonas,4,prey/host_of_c2,0,450,0
others,Stenotrophomonas,4,commensal_of_c2,0,450,0
others,Stenotrophomonas,4,neutral/no_interaction,0,450,0
others,Stenotrophomonas,4,harmed_by_c2,0,450,0
others,Stenotrophomonas,4,predator/parasite_of_c2,0,450,0
others,Stenotrophomonas,4,harming_c2,0,450,0
others,Stenotrophomonas,4,competition,0,450,0
others,unidentified,4,mutualism,23,450,0.0511111111111111
others,unidentified,4,commensal_Host_of_c2,0,450,0
others,unidentified,4,prey/host_of_c2,427,450,0.948888888888889
others,unidentified,4,commensal_of_c2,0,450,0
others,unidentified,4,neutral/no_interaction,0,450,0
others,unidentified,4,harmed_by_c2,0,450,0
others,unidentified,4,predator/parasite_of_c2,0,450,0
others,unidentified,4,harming_c2,0,450,0
others,unidentified,4,competition,0,450,0
others,Yeast,4,mutualism,317,450,0.704444444444444
others,Yeast,4,commensal_Host_of_c2,0,450,0
others,Yeast,4,prey/host_of_c2,0,450,0
others,Yeast,4,commensal_of_c2,0,450,0
others,Yeast,4,neutral/no_interaction,0,450,0
others,Yeast,4,harmed_by_c2,0,450,0
others,Yeast,4,predator/parasite_of_c2,133,450,0.295555555555556
others,Yeast,4,harming_c2,0,450,0
others,Yeast,4,competition,0,450,0
Aspergillus,Aspergillus,4,mutualism,450,450,1
Aspergillus,Aspergillus,4,commensal_Host_of_c2,0,450,0
Aspergillus,Aspergillus,4,prey/host_of_c2,0,450,0
Aspergillus,Aspergillus,4,commensal_of_c2,0,450,0
Aspergillus,Aspergillus,4,neutral/no_interaction,0,450,0
Aspergillus,Aspergillus,4,harmed_by_c2,0,450,0
Aspergillus,Aspergillus,4,predator/parasite_of_c2,0,450,0
Aspergillus,Aspergillus,4,harming_c2,0,450,0
